"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"3873","697","COL11A1","0.0",,"false","COL11A1"
"3872","1","NUP88","0.012177881806076412",,"false","NUP88"
"3871","925","RYBP","0.0",,"false","RYBP"
"3870","132","CARS","0.0",,"false","CARS"
"3869","98","GCGR","0.07698884102638144",,"false","GCGR"
"3868","404","ACVR2B","0.0",,"false","ACVR2B"
"3867","106","SCEL","0.07681508410781426",,"false","SCEL"
"3866","778","CAMK2N1","0.0",,"false","CAMK2N1"
"3865","1140","TMEM55A","0.0",,"false","TMEM55A"
"3864","404","CD14","0.0",,"false","CD14"
"3863","1337","CDC25A","0.0",,"false","CDC25A"
"3862","251","MTIF2","0.0",,"false","MTIF2"
"3861",,"TMOD3",,,"false","TMOD3"
"3860","1","PRKAA1","0.012177881806076412",,"false","PRKAA1"
"3859","23","DPP10","0.0",,"false","DPP10"
"3858","45","H1F0","0.0",,"false","H1F0"
"3857","14","CCDC50","0.08562520462545435",,"false","CCDC50"
"3856","1275","ABCD3","0.0",,"false","ABCD3"
"3855","196","SAA4","0.11783851607395104",,"false","SAA4"
"3854","46","LRMP","0.0",,"false","LRMP"
"3853","61","PPIF","0.0",,"false","PPIF"
"3852","166","GBA","0.0",,"false","GBA"
"3851","182","RIPK4","0.0",,"false","RIPK4"
"3850","1495","MSR1","0.5493327074519246","0.143027300909","false","MSR1"
"3849","1495","HOOK3","0.5493327074519246",,"false","HOOK3"
"3848","119","ZFC3H1","0.0",,"false","ZFC3H1"
"3847","574","TM9SF4","0.0",,"false","TM9SF4"
"3846","582","MEN1","0.277201440639461",,"false","MEN1"
"3845","64","PHOX2A","0.0",,"false","PHOX2A"
"3844","1","RSL1D1","0.012177881806076412",,"false","RSL1D1"
"3843","241","TAC3","0.0",,"false","TAC3"
"3842","294","DCP1A","0.0",,"false","DCP1A"
"3841","687","CBLN1","0.0",,"false","CBLN1"
"3840","41","PSKH1","0.0",,"false","PSKH1"
"3839","305","RPS20","0.0",,"false","RPS20"
"3838","61","TBL2","0.0",,"false","TBL2"
"3837","88","CELSR2","0.0",,"false","CELSR2"
"3836",,"TIAM1",,,"false","TIAM1"
"3835","1","KRT2","0.012177881806076412",,"false","KRT2"
"3834","1496","EIF4A1","0.0",,"false","EIF4A1"
"3833","1496","PLPPR4","0.0",,"false","PLPPR4"
"3832","236","ORM1","0.0",,"false","ORM1"
"3831",,"WDR36",,,"false","WDR36"
"3830","164","MAML3","0.15502022356416598",,"false","MAML3"
"3829","641","RBM12","0.0",,"false","RBM12"
"3828","1046","MYPN","0.0",,"false","MYPN"
"3827","84","SOX18","0.0658415006638408",,"false","SOX18"
"3826","46","RASAL3","0.0",,"false","RASAL3"
"3825","106","UBE2U","0.07681508410781426",,"false","UBE2U"
"3824","285","ZNF770","0.0",,"false","ZNF770"
"3823","1047","DISP3","0.0",,"false","DISP3"
"3822","1047","CEACAM5","0.0",,"false","CEACAM5"
"3821","66","MXRA5","0.0",,"false","MXRA5"
"3820","14","LRIG1","0.08562520462545435",,"false","LRIG1"
"3819","105","AFDN","0.0",,"false","AFDN"
"3818","723","PPP1R14B","0.0",,"false","PPP1R14B"
"3817","541","CWC27","0.2395364403491609",,"false","CWC27"
"3816","1","S100A9","0.012177881806076412",,"false","S100A9"
"3815","164","CUEDC2","0.15502022356416598",,"false","CUEDC2"
"3814","1016","GALM","0.30726033643125705",,"false","GALM"
"3813","1232","DLC1","0.0",,"false","DLC1"
"3812","16","POLR2K","0.03737318607877346",,"false","POLR2K"
"3811","1497","POLR2M","0.0",,"false","POLR2M"
"3810","1497","STK26","0.0",,"false","STK26"
"3809","81","KLC4","0.0",,"false","KLC4"
"3808","42","NCOA3","0.09112033794830789","0.122995792115","false","NCOA3"
"3807","684","IGFL1","0.0",,"false","IGFL1"
"3806","192","NPAT","0.0",,"false","NPAT"
"3805","7","RBM15B","0.0",,"false","RBM15B"
"3804","69","UBTD1","0.12304314010735654",,"false","UBTD1"
"3803","419","RAD1","0.18854162571832167",,"false","RAD1"
"3802","443","RBP3","0.0",,"false","RBP3"
"3801","1048","CSF2","0.6214963792951266",,"false","CSF2"
"3800","319","SIRT3","0.0",,"false","SIRT3"
"3799","17","RBBP9","0.0610570149843487",,"false","RBBP9"
"3798","433","OR2AG1","0.0",,"false","OR2AG1"
"3797","1033","DOC2B","0.0",,"false","DOC2B"
"3796","4","GAB3","0.04954156216205304",,"false","GAB3"
"3795","1049","WNT4","0.30726033643125705","0.12","false","WNT4"
"3794","1049","FZD6","0.30726033643125705",,"false","FZD6"
"3793","641","RAB3GAP2","0.0",,"false","RAB3GAP2"
"3792","71","CDR2","0.21337276718513393",,"false","CDR2"
"3791","648","ASS1","0.0",,"false","ASS1"
"3790","221","B4GALT1","0.0",,"false","B4GALT1"
"3789","836","CASP10","0.0",,"false","CASP10"
"3788","537","CRYZ","0.0",,"false","CRYZ"
"3787","60","NXPH3","0.05799928176458923",,"false","NXPH3"
"3786","881","DEF6","0.0",,"false","DEF6"
"3785","330","PIK3AP1","0.0",,"false","PIK3AP1"
"3784","32","ERMN","0.042649441823689314",,"false","ERMN"
"3783","247","TCF19","0.13227873933419765",,"false","TCF19"
"3782","63","TMF1","0.1200586848535038","0.120271441872","false","TMF1"
"3781","237","ZNF556","0.0",,"false","ZNF556"
"3780","98","CCDC89","0.07698884102638144",,"false","CCDC89"
"3779","241","CRIP1","0.0",,"false","CRIP1"
"3778","217","L3MBTL2","0.0",,"false","L3MBTL2"
"3777","41","IL9","0.0",,"false","IL9"
"3776","692","QRSL1","0.0",,"false","QRSL1"
"3775","692","GATC","0.0",,"false","GATC"
"3774","504","SETDB1","0.0",,"false","SETDB1"
"3773","163","TAL2","0.0",,"false","TAL2"
"3772","111","NANS","0.0",,"false","NANS"
"3771","571","TNFAIP6","0.0",,"false","TNFAIP6"
"3770","7","TFAP2B","0.0",,"false","TFAP2B"
"3769","521","APTX","0.0",,"false","APTX"
"3768","1498","EGF","0.55189677243342","0.143694895044","false","EGF"
"3767","1347","SPAG9","0.0",,"false","SPAG9"
"3766","122","GMEB2","0.0",,"false","GMEB2"
"3765","678","PIP5K1A","0.0",,"false","PIP5K1A"
"3764","1","MRPS21","0.012177881806076412",,"false","MRPS21"
"3763","2","EIF2AK1","0.021103014264714916",,"false","EIF2AK1"
"3762","29","TTC3","0.02891891313964045",,"false","TTC3"
"3761","191","ZNF512B","0.0",,"false","ZNF512B"
"3760",,"CBLC",,,"false","CBLC"
"3759","2","FBXO27","0.021103014264714916",,"false","FBXO27"
"3758","349","TRIM56","0.0",,"false","TRIM56"
"3757","1151","EVC2","0.0",,"false","EVC2"
"3756","96","ERICH2","0.07090623148413623",,"false","ERICH2"
"3755","13","SPG20","0.0164603751659602",,"false","SPG20"
"3754","679","RXFP1","0.0",,"false","RXFP1"
"3753","679","RLN1","0.0",,"false","RLN1"
"3752","918","EBF1","0.0",,"false","EBF1"
"3751","76","SDHA","0.0",,"false","SDHA"
"3750","2","CAMK4","0.021103014264714916",,"false","CAMK4"
"3749","182","NFATC2IP","0.0",,"false","NFATC2IP"
"3748","528","KLK5","0.4765858441221839","0.128173050727","false","KLK5"
"3747","79","FOXG1","0.0",,"false","FOXG1"
"3746","203","HMGCS1","0.0",,"false","HMGCS1"
"3745","110","PARS2","0.083798273572161",,"false","PARS2"
"3744","1474","FGD1","0.0",,"false","FGD1"
"3743","34","AGA","0.0",,"false","AGA"
"3742","1499","PSAP","0.0",,"false","PSAP"
"3741","5","UBD","0.0",,"false","UBD"
"3740","84","FOXC1","0.0658415006638408","0.12","false","FOXC1"
"3739","576","ZNF440","0.0",,"false","ZNF440"
"3738","379","BAG6","0.0",,"false","BAG6"
"3737","28","ARHGEF16","0.07739639297719862",,"false","ARHGEF16"
"3736","427","MYBBP1A","0.0",,"false","MYBBP1A"
"3735","30","DENR","0.0",,"false","DENR"
"3734","57","NPPC","0.05958005613596055",,"false","NPPC"
"3733","84","HOXB3","0.0658415006638408",,"false","HOXB3"
"3732","1","MRPS12","0.012177881806076412",,"false","MRPS12"
"3731","819","ITFG2","0.0",,"false","ITFG2"
"3730","297","GRSF1","0.0",,"false","GRSF1"
"3729","565","PROSER1","0.0",,"false","PROSER1"
"3728","18","DAD1","0.02094956839304025",,"false","DAD1"
"3727","155","PLA2G4A","0.0",,"false","PLA2G4A"
"3726","1271","SLA","0.0",,"false","SLA"
"3725","1500","HLA-DRB4","0.0",,"false","HLA-DRB4"
"3724","1500","CTAG1B","0.0",,"false","CTAG1B"
"3723","41","SLC2A3","0.0",,"false","SLC2A3"
"3722","1309","SIRPG","0.0",,"false","SIRPG"
"3721","928","SGPP1","0.0",,"false","SGPP1"
"3720","360","CHMP7","0.0",,"false","CHMP7"
"3719","1501","PTPN13","0.0",,"false","PTPN13"
"3718","1501","PLEKHA2","0.0",,"false","PLEKHA2"
"3717","3","ERLIN1","0.03145662089562713",,"false","ERLIN1"
"3716","370","OTUD7A","0.0",,"false","OTUD7A"
"3715","1024","PI4K2A","0.0",,"false","PI4K2A"
"3714","310","CD37","0.1553677374013004",,"false","CD37"
"3713","1","GC","0.012177881806076412",,"false","GC"
"3712","492","PPIAL4D","0.0",,"false","PPIAL4D"
"3711","437","TNN","0.0",,"false","TNN"
"3710","991","RNF144B","0.0",,"false","RNF144B"
"3709","1","RPL7A","0.012177881806076412",,"false","RPL7A"
"3708","268","GRPEL2","0.0",,"false","GRPEL2"
"3707","51","CXCL11","0.0",,"false","CXCL11"
"3706","51","DPP8","0.0",,"false","DPP8"
"3705","43","RBCK1","0.0418991367860805",,"false","RBCK1"
"3704","402","GNA15","0.0",,"false","GNA15"
"3703","236","HPX","0.0",,"false","HPX"
"3702","1103","GNG3","0.0",,"false","GNG3"
"3701","230","CHD8","0.0",,"false","CHD8"
"3700","99","SLC8A1","0.08843970451861288",,"false","SLC8A1"
"3699","582","EBF3","0.277201440639461",,"false","EBF3"
"3698","1","HAP1","0.012177881806076412",,"false","HAP1"
"3697","2","VRK2","0.021103014264714916",,"false","VRK2"
"3696","7","ZNF174","0.0",,"false","ZNF174"
"3695","6","ACAD9","0.0",,"false","ACAD9"
"3694","1005","IL18R1","0.0",,"false","IL18R1"
"3693","463","PCSK2","0.0",,"false","PCSK2"
"3692","975","GPR158","0.0",,"false","GPR158"
"3691","1502","ATP5A1","0.0",,"false","ATP5A1"
"3690","218","ANKRD6","0.0",,"false","ANKRD6"
"3689","53","MBTD1","0.0",,"false","MBTD1"
"3688","241","C8orf33","0.0",,"false","C8orf33"
"3687","189","HOXC4","0.0",,"false","HOXC4"
"3686","650","NPC1","0.0",,"false","NPC1"
"3685","457","ZNF768","0.0",,"false","ZNF768"
"3684","14","DNAJC4","0.08562520462545435",,"false","DNAJC4"
"3683","526","LRP12","0.0",,"false","LRP12"
"3682","204","ADGRB1","0.0",,"false","ADGRB1"
"3681","173","TNFAIP8","0.0",,"false","TNFAIP8"
"3680","1","YTHDC2","0.012177881806076412",,"false","YTHDC2"
"3679","15","TSC2","0.017955169401794348",,"false","TSC2"
"3678","51","IFI6","0.0",,"false","IFI6"
"3677","1050","ZKSCAN5","0.0",,"false","ZKSCAN5"
"3676","358","ALDOA","0.0",,"false","ALDOA"
"3675",,"RAB11B",,,"false","RAB11B"
"3674","1374","RAB3IL1","0.0",,"false","RAB3IL1"
"3673","1095","C9orf163","0.0",,"false","C9orf163"
"3672","349","IFI16","0.0",,"false","IFI16"
"3671","3","CDH16","0.03145662089562713",,"false","CDH16"
"3670","848","PF4","0.36584609859947376",,"false","PF4"
"3669","259","CHRNB2","0.0",,"false","CHRNB2"
"3668","658","SMARCB1","0.0",,"false","SMARCB1"
"3667","860","FGF22","0.3149310705406987",,"false","FGF22"
"3666","939","RBM14","0.0",,"false","RBM14"
"3665","628","POLL","0.5760219713352245",,"false","POLL"
"3664","656","RP9","0.0",,"false","RP9"
"3663","210","ANKRD17","0.0",,"false","ANKRD17"
"3662","670","ELN","0.4614117754025871",,"false","ELN"
"3661","373","MB","0.0",,"false","MB"
"3660","117","DNAJB8","0.0",,"false","DNAJB8"
"3659","1051","SMAD7","0.0",,"false","SMAD7"
"3658","44","MAPKAP1","0.04489086326626707",,"false","MAPKAP1"
"3657",,"S100A10",,,"false","S100A10"
"3656","24","PDIA4","0.09792158979624542",,"false","PDIA4"
"3655","1503","CSF1R","0.0",,"false","CSF1R"
"3654","31","RRP12","0.02986939275288334",,"false","RRP12"
"3653","114","HEXDC","0.0",,"false","HEXDC"
"3652","297","TACC2","0.0",,"false","TACC2"
"3651","790","ARHGAP4","0.30726033643125705",,"false","ARHGAP4"
"3650","119","FBXL5","0.0",,"false","FBXL5"
"3649","136","KXD1","0.0",,"false","KXD1"
"3648","1504","HLA-DOB","0.0",,"false","HLA-DOB"
"3647","1315","AKAP4","0.0",,"false","AKAP4"
"3646","33","STAC","0.0",,"false","STAC"
"3645","1505","SELPLG","0.0",,"false","SELPLG"
"3644","1505","SNX20","0.0",,"false","SNX20"
"3643","44","LRFN1","0.04489086326626707",,"false","LRFN1"
"3642","29","CYP51A1","0.02891891313964045",,"false","CYP51A1"
"3641","23","ACTR1B","0.0",,"false","ACTR1B"
"3640","30","PPP1R9A","0.0",,"false","PPP1R9A"
"3639","699","VPS16","0.0",,"false","VPS16"
"3638","66","EFNA5","0.0",,"false","EFNA5"
"3637","43","HERC3","0.0418991367860805",,"false","HERC3"
"3636","1045","WNT7A","0.0",,"false","WNT7A"
"3635","1045","FZD9","0.0",,"false","FZD9"
"3634","41","HTR2C","0.0",,"false","HTR2C"
"3633","190","CISD1","0.0",,"false","CISD1"
"3632","10","TSPYL1","0.012456500125591501",,"false","TSPYL1"
"3631","206","HLA-A","0.11783851607395104",,"false","HLA-A"
"3630","186","RNASE1","0.0",,"false","RNASE1"
"3629","44","KRT38","0.04489086326626707",,"false","KRT38"
"3628","385","BACE1","0.18560725167243797",,"false","BACE1"
"3627","54","JADE3","0.0",,"false","JADE3"
"3626","975","RFC2","0.0",,"false","RFC2"
"3625","176","KATNAL2","0.11522262616172138",,"false","KATNAL2"
"3624","591","PLEKHM1","0.0",,"false","PLEKHM1"
"3623","67","FAM53B","0.05761131308086069",,"false","FAM53B"
"3622","1458","RC3H2","0.0",,"false","RC3H2"
"3621","415","NHEJ1","0.0",,"false","NHEJ1"
"3620","362","ARPC4","0.0",,"false","ARPC4"
"3619","8","EIF5A","0.04494050810041775",,"false","EIF5A"
"3618","8","DOHH","0.04494050810041775",,"false","DOHH"
"3617","661","PZP","0.34804925856323216",,"false","PZP"
"3616","99","PBRM1","0.08843970451861288",,"false","PBRM1"
"3615","1225","AQP2","0.0",,"false","AQP2"
"3614","567","RSBN1","0.0",,"false","RSBN1"
"3613","245","TK1","0.0",,"false","TK1"
"3612","1134","POPDC2","0.0",,"false","POPDC2"
"3611","6","MTERF4","0.0",,"false","MTERF4"
"3610","937","CCL1","0.0",,"false","CCL1"
"3609","21","GMFB","0.0",,"false","GMFB"
"3608","1046","DHX8","0.0",,"false","DHX8"
"3607","151","ZMYM4","0.10242011214375234",,"false","ZMYM4"
"3606",,"ITGAX",,,"false","ITGAX"
"3605","99","NUDT6","0.08843970451861288",,"false","NUDT6"
"3604","42","KLHL5","0.09112033794830789",,"false","KLHL5"
"3603","1506","MUSK","0.0",,"false","MUSK"
"3602","1506","DOK7","0.0",,"false","DOK7"
"3601","7","KCNC3","0.0",,"false","KCNC3"
"3600","702","CUBN","0.0",,"false","CUBN"
"3599","31","FAM50A","0.02986939275288334",,"false","FAM50A"
"3598","231","CD22","0.0",,"false","CD22"
"3597","1052","BMP4","0.0",,"false","BMP4"
"3596","1052","GREM2","0.0",,"false","GREM2"
"3595","238","CSNK1D","0.0",,"false","CSNK1D"
"3594","89","CNP","0.0658415006638408",,"false","CNP"
"3593","779","GJA3","0.0",,"false","GJA3"
"3592","78","APOBEC3G","0.07972282361098518",,"false","APOBEC3G"
"3591","314","GLDC","0.0",,"false","GLDC"
"3590","133","SLITRK3","0.0",,"false","SLITRK3"
"3589","367","LAMC2","0.0",,"false","LAMC2"
"3588","42","DHX37","0.09112033794830789",,"false","DHX37"
"3587","1","NARS","0.012177881806076412",,"false","NARS"
"3586","116","TMEM63A","0.0",,"false","TMEM63A"
"3585","639","CRHR2","0.0",,"false","CRHR2"
"3584","30","TNIP2","0.0",,"false","TNIP2"
"3583","718","ATOX1","0.0",,"false","ATOX1"
"3582","27","NUDT11","0.07739639297719862",,"false","NUDT11"
"3581","397","GUCY2C","0.3687124037175084",,"false","GUCY2C"
"3580","658","SMARCD3","0.0",,"false","SMARCD3"
"3579","14","TPI1","0.08562520462545435",,"false","TPI1"
"3578","167","RAD54L","0.0",,"false","RAD54L"
"3577","21","EME1","0.0",,"false","EME1"
"3576","316","CNTN3","0.0",,"false","CNTN3"
"3575","235","RGS20","0.0",,"false","RGS20"
"3574","335","ANKRD20A12P","0.0",,"false","ANKRD20A12P"
"3573","553","MYL12B","0.0",,"false","MYL12B"
"3572","964","PAK5","0.0",,"false","PAK5"
"3571","29","NOMO2","0.02891891313964045",,"false","NOMO2"
"3570","169","EXOC7","0.0",,"false","EXOC7"
"3569","62","GLP1R","0.05975970009497147",,"false","GLP1R"
"3568","7","AGPAT5","0.0",,"false","AGPAT5"
"3567","156","PCED1A","0.11962346405562042",,"false","PCED1A"
"3566","1","ANKRD24","0.012177881806076412",,"false","ANKRD24"
"3565","1507","PPL","0.0",,"false","PPL"
"3564","935","BLOC1S5","0.0",,"false","BLOC1S5"
"3563","1053","MATN2","0.0",,"false","MATN2"
"3562","1053","MATN3","0.0",,"false","MATN3"
"3561","29","MGEA5","0.02891891313964045",,"false","MGEA5"
"3560","27","DUPD1","0.07739639297719862",,"false","DUPD1"
"3559","849","CNTNAP4","0.0",,"false","CNTNAP4"
"3558","4","MSH5","0.04954156216205304",,"false","MSH5"
"3557","331","FGF19","0.0",,"false","FGF19"
"3556","1255","PKD1L3","0.0",,"false","PKD1L3"
"3555","990","PLD3","0.30726033643125705",,"false","PLD3"
"3554","68","HDLBP","0.0",,"false","HDLBP"
"3553","56","BCAN","0.0590533102050505",,"false","BCAN"
"3552","29","ZNF766","0.02891891313964045",,"false","ZNF766"
"3551","1","NDUFB9","0.012177881806076412",,"false","NDUFB9"
"3550","56","SOWAHC","0.0590533102050505",,"false","SOWAHC"
"3549","1508","CSNK1G2","0.0",,"false","CSNK1G2"
"3548","1508","PER1","0.0",,"false","PER1"
"3547","1324","SYT2","0.0",,"false","SYT2"
"3546","1023","GUCA1A","0.0",,"false","GUCA1A"
"3545","1054","TWIST1","0.0",,"false","TWIST1"
"3544","46","TNS1","0.0",,"false","TNS1"
"3543","2","DYRK2","0.021103014264714916",,"false","DYRK2"
"3542","1509","CARHSP1","0.0",,"false","CARHSP1"
"3541","386","EDAR","0.0",,"false","EDAR"
"3540","1510","PRF1","0.0",,"false","PRF1"
"3539","1510","SRGN","0.0",,"false","SRGN"
"3538","285","N4BP3","0.0",,"false","N4BP3"
"3537","21","ME3","0.0",,"false","ME3"
"3536","194","HADH","0.0",,"false","HADH"
"3535","600","HDX","0.2356770321479021",,"false","HDX"
"3534","696","POLD4","0.0",,"false","POLD4"
"3533","46","MSL2","0.0",,"false","MSL2"
"3532","70","KIF1C","0.06159107282110515",,"false","KIF1C"
"3531","569","EXT1","0.0",,"false","EXT1"
"3530","41","SLC1A7","0.0",,"false","SLC1A7"
"3529","491","F9","0.0",,"false","F9"
"3528","1511","DEPTOR","0.0",,"false","DEPTOR"
"3527","917","TIAF1","0.0",,"false","TIAF1"
"3526","1377","GCC2","0.0",,"false","GCC2"
"3525","105","PRRC2A","0.0",,"false","PRRC2A"
"3524","162","SMR3B","0.0",,"false","SMR3B"
"3523","379","SLFN11","0.0",,"false","SLFN11"
"3522","766","KL","0.0",,"false","KL"
"3521","116","TTC30A","0.0",,"false","TTC30A"
"3520","5","NOL11","0.0",,"false","NOL11"
"3519","121","EIF2B2","0.0",,"false","EIF2B2"
"3518","204","SNTB1","0.0",,"false","SNTB1"
"3517","83","CD74","0.0",,"false","CD74"
"3516","882","LRRC32","0.38468813487706544",,"false","LRRC32"
"3515","63","INCENP","0.1200586848535038",,"false","INCENP"
"3514","317","BET1L","0.0",,"false","BET1L"
"3513","1241","MBNL1","0.0",,"false","MBNL1"
"3512","251","MYBPC3","0.0",,"false","MYBPC3"
"3511","1091","NEK3","0.0",,"false","NEK3"
"3510","640","HIST1H2BO","0.0",,"false","HIST1H2BO"
"3509","796","CYTH2","0.0",,"false","CYTH2"
"3508","417","METAP1","0.0",,"false","METAP1"
"3507","443","NUMBL","0.0",,"false","NUMBL"
"3506","703","ZNF148","0.0",,"false","ZNF148"
"3505","342","LLGL2","0.0",,"false","LLGL2"
"3504","598","SCAMP2","0.26183593127596",,"false","SCAMP2"
"3503","595","IKZF1","0.0",,"false","IKZF1"
"3502","194","SRFBP1","0.0",,"false","SRFBP1"
"3501","264","EFNB1","0.0",,"false","EFNB1"
"3500","1512","ENSA","0.0",,"false","ENSA"
"3499","1512","CNKSR2","0.0",,"false","CNKSR2"
"3498","688","TACO1","0.23044525232344276",,"false","TACO1"
"3497","47","NT5DC2","0.04608905046468855",,"false","NT5DC2"
"3496","264","GRIK3","0.0",,"false","GRIK3"
"3495","2","MINK1","0.021103014264714916",,"false","MINK1"
"3494","498","NLRP4","0.0",,"false","NLRP4"
"3493","4","LRRC3","0.04954156216205304",,"false","LRRC3"
"3492","136","RALYL","0.0",,"false","RALYL"
"3491","9","FERMT1","0.011105795292696036",,"false","FERMT1"
"3490","31","USP16","0.02986939275288334",,"false","USP16"
"3489","1026","FKBP10","0.0",,"false","FKBP10"
"3488","32","PTN","0.042649441823689314",,"false","PTN"
"3487","6","MRPL24","0.0",,"false","MRPL24"
"3486","768","C9orf16","0.0",,"false","C9orf16"
"3485","289","NCOA5","0.0",,"false","NCOA5"
"3484","118","CST1","0.18250677904757182","0.12","false","CST1"
"3483","186","UBXN4","0.0",,"false","UBXN4"
"3482","133","DGKQ","0.0",,"false","DGKQ"
"3481","116","STK33","0.0",,"false","STK33"
"3480","963","SLC25A34","0.0",,"false","SLC25A34"
"3479","1","CRCT1","0.012177881806076412",,"false","CRCT1"
"3478","32","CDH17","0.042649441823689314",,"false","CDH17"
"3477","563","EIF2B4","0.0",,"false","EIF2B4"
"3476","524","ARHGEF5","0.23044525232344276","0.12","false","ARHGEF5"
"3475","672","TM4SF20","0.0",,"false","TM4SF20"
"3474","432","ARHGAP35","0.0",,"false","ARHGAP35"
"3473","31","SBF2","0.02986939275288334",,"false","SBF2"
"3472","32","NEURL2","0.042649441823689314",,"false","NEURL2"
"3471","92","DR1","0.0",,"false","DR1"
"3470","130","ENOX1","0.0",,"false","ENOX1"
