"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"5949","186","SREBF2","0.07809356678676176","0.10462632886111342","0.272714418721","false","SREBF2"
"5950","237","LHB","0.22007739630454184","0.10413662765889935","0.272714418721","false","LHB"
"5951","32","ZNF652","0.03980946428735014","0.04233104014293786","0.120542883744","false","ZNF652"
"5952","680","F2R","0.2404941084460329","0.12287307934723986","0.272714418721","false","F2R"
"5953","77","SENP2","0.06087216401175031","0.0014154344461366423",,"false","SENP2"
"5954","1","RPL12","0.0800585832154546","0.07425495276399752","0.12","false","RPL12"
"5955",,"DHX15",,"0.024051967062602018",,"false","DHX15"
"5956","641","SOD3","0.11485044566905477","0.006816735722352796",,"false","SOD3"
"5957","641","FBLN5","0.11485044566905477","0.06816735661058386","0.12","false","FBLN5"
"5958","77","SURF6","0.06087216401175031","0.0011631424020029976",,"false","SURF6"
"5959","827","P4HA3","0.02709022175586838","7.390324155752221E-4",,"false","P4HA3"
"5960","475","ATF7","0.07045032666416998","0.02013746978073323",,"false","ATF7"
"5961","475","ACHE","0.07045032666416998","0.048781733922204085","0.12","false","ACHE"
"5962","389","CAPZA3","0.09685984330099133","8.638890458871665E-4",,"false","CAPZA3"
"5963","474","FOXK1","0.12507318780695229","0.007812267134487929",,"false","FOXK1"
"5964","422","CIB1","0.24015192938805768","0.030451558710233383",,"false","CIB1"
"5965","360","OCRL","0.019589418459080094","0.0143410796429414",,"false","OCRL"
"5966","360","FAM109B","0.019589418459080094","0.001254844423498612",,"false","FAM109B"
"5967","19","MYDGF","0.08884982478282455","0.002636605587930877",,"false","MYDGF"
"5968","759","INTS6","0.019886616724452594","0.004010498996676093",,"false","INTS6"
"5969","53","MPHOSPH9","0.035609795685472755","8.692665385601352E-4",,"false","MPHOSPH9"
"5970","76","CDC42BPG","0.08201897009214468","0.0033947318856094796",,"false","CDC42BPG"
"5971","18","LGALSL","0.04150230111466147","0.0017686937998974822",,"false","LGALSL"
"5972","601","DNPEP","0.008111982474836696","0.004042715325190298",,"false","DNPEP"
"5973","404","FARP2","0.06855221899105145","0.045006145613132265","0.12","false","FARP2"
"5974","260","FCAR","0.03635226678671165","0.003190537162772023",,"false","FCAR"
"5975","107","NT5DC3","0.09288494190558044","0.003708125140279411",,"false","NT5DC3"
"5976","59","TAF8","0.07708001900582145","0.006764613535437733",,"false","TAF8"
"5977","4","GPR45","0.09286278753484092","0.004487899518352763",,"false","GPR45"
"5978","100","EXOC4","0.04426804039682612","0.0018063098510226222",,"false","EXOC4"
"5979","199","LALBA","0.15481678468724683","0.0060254258175811695",,"false","LALBA"
"5980","107","SCG2","0.09288494190558044","0.00680221791259727",,"false","SCG2"
"5981","304","IL17RC","0.1455279704949759","0.06071103651673317","0.120271441872","false","IL17RC"
"5982","304","IL17RA","0.1455279704949759","0.039042238500272726",,"false","IL17RA"
"5983","11","GAD1","0.032427159001580795","0.008656503904257698",,"false","GAD1"
"5984","465","HMGN1","0.010511513810098624","0.004459194323757887",,"false","HMGN1"
"5985","7","CAB39L","0.04527705961121589","0.002103155030260422",,"false","CAB39L"
"5986","468","WFIKKN1","0.08191672913888202","0.0320283822332542",,"false","WFIKKN1"
"5987","14","UTP18","0.06699378375983012","0.0017583735997720978",,"false","UTP18"
"5988","118","CTSL","0.1614917305013613","0.03660413753268682",,"false","CTSL"
"5989","74","RAD17","0.06148736573071804","0.001694333696707216",,"false","RAD17"
"5990","190","FZR1","0.13344678079678018","0.0417639621096192",,"false","FZR1"
"5991",,"UBE3C",,"0.009366056281601197",,"false","UBE3C"
"5992","15","PSMD12","0.06555799749377257","0.001750147520623993",,"false","PSMD12"
"5993","893","JTB","0.09585473287081608","0.005845679166397254",,"false","JTB"
"5994","77","KIAA1109","0.06087216401175031","0.0025440320528506634",,"false","KIAA1109"
"5995","801","FGFBP1","0.11497803468086085","0.017002387841062987",,"false","FGFBP1"
"5996","515","TSSC1","0.0167844406424218","0.004258836339774112",,"false","TSSC1"
"5997","454","HOXA7","0.03416391554344497","0.0011878805269387425",,"false","HOXA7"
"5998","616","PPIC","0.033093718713561204","9.80692103933318E-4",,"false","PPIC"
"5999","4","ISG20L2","0.09286278753484092","0.006429319078001099",,"false","ISG20L2"
"6000","155","ELF4","0.03314057824525569","0.002360109009318928",,"false","ELF4"
"6001","533","IL22","0.0820535726977155","0.0024974464852338205",,"false","IL22"
"6002","426","ECH1","0.16506187392677407","0.014041669701471424",,"false","ECH1"
"6003","22","ATP2B4","0.07223158488722256","0.012914035927498424",,"false","ATP2B4"
"6004","4","GCFC2","0.09286278753484092","0.0018059065120087827",,"false","GCFC2"
"6005","732","S100A2","0.27819426685023496","0.031404650375478294",,"false","S100A2"
"6006","68","RFX1","0.1043758796475748","0.0037402856413061487",,"false","RFX1"
"6007","200","CNOT3","0.01608508061106866","0.00249856377881347",,"false","CNOT3"
"6008","48","MTHFD1","0.0719457182390718","0.004887090073733224",,"false","MTHFD1"
"6009","166","RASIP1","0.07501927595927851","0.018686156501966308",,"false","RASIP1"
"6010","9","SYDE2","0.04604789177675158","7.453365514135499E-4",,"false","SYDE2"
"6011","1189","PRMT2","0.03985982670107792","0.016136997954966807",,"false","PRMT2"
"6012","1109","CTTNBP2NL","0.04988941784475842","0.0032862144491662432",,"false","CTTNBP2NL"
"6013","137","NELFB","0.044895369696986105","0.019612325189947405",,"false","NELFB"
"6014","1188","CNPY2","0.006227493746816281","0.002395997309424352",,"false","CNPY2"
"6015","227","ATPAF2","0.02614132927008178","0.0026341127178918446",,"false","ATPAF2"
"6016","353","TUBGCP2","0.028493181331569896","0.011903904722329384",,"false","TUBGCP2"
"6017","29","HIST1H1B","0.020857550310871487","0.022154547713933253",,"false","HIST1H1B"
"6018","1187","FASTKD2","0.009502271631241243","0.0038469343978752187",,"false","FASTKD2"
"6019","156","DMBT1","0.06630287199928804","0.0033222818101880385",,"false","DMBT1"
"6020","232","NXN","0.027520357774398294","0.0017733052340518263",,"false","NXN"
"6021","102","NBEA","0.0911565469050977","0.0071034325242090085",,"false","NBEA"
"6022","163","DUOX2","0.023936807945719674","7.826305360799769E-4",,"false","DUOX2"
"6023","48","ATXN2L","0.0719457182390718","0.003517909109407399",,"false","ATXN2L"
"6024","46","SFXN4","0.021986560791442327","0.0012228490464902752",,"false","SFXN4"
"6025","148","PRKG1","0.1408679677891016","0.016444302550678067",,"false","PRKG1"
"6026","896","PTRF","0.024325084684618515","0.015224749671430959",,"false","PTRF"
"6027","1186","TXNDC17","0.14737877790928305","0.008843983209057571",,"false","TXNDC17"
"6028","1002","RIN2","0.020045119841770816","4.315193113136567E-4",,"false","RIN2"
"6029","5","TARS","0.0353834714401015","0.01580880807518854",,"false","TARS"
"6030","283","BRINP1","0.012569267848356422","0.0046099655984047135",,"false","BRINP1"
"6031","284","PMCH","0.014583308374893557","0.007416365249443959",,"false","PMCH"
"6032","23","CTNND2","0.0851405294796808","0.004874395013259793",,"false","CTNND2"
"6033","1185","ASGR1","0.0544889488960578","0.003668761702629559",,"false","ASGR1"
"6034","1185","ITGA1","0.0544889488960578","0.020964352488704863",,"false","ITGA1"
"6035","104","ZNF233","0.034771374077478635","5.650134111257361E-4",,"false","ZNF233"
"6036","831","PSMA7","0.05722652885793074","0.02543891118701305",,"false","PSMA7"
"6037","789","P4HA1","0.12499519609692084","0.0016534301853700455",,"false","P4HA1"
"6038","70","TBX21","0.10338806723172551","0.00616771282665103",,"false","TBX21"
"6039","272","BMP15","0.027094909779461183","0.008795249354915411",,"false","BMP15"
"6040","272","GDF9","0.027094909779461183","0.0037913326062199337",,"false","GDF9"
"6041","162","OPRK1","0.054877749658293125","0.006585463047070301",,"false","OPRK1"
"6042","152","NIPBL","0.10799815679054223","0.005675451015788279",,"false","NIPBL"
"6043","38","ADH5","0.047135127796559234","0.0036292344509741047",,"false","ADH5"
"6044","6","EDC3","0.03794139189426595","0.0046726207874471645",,"false","EDC3"
"6045","314","VEGFC","0.2846929924199518","0.1180720287821503","0.272714418721","false","VEGFC"
"6046","46","RBFOX1","0.021986560791442327","8.501118407200881E-4",,"false","RBFOX1"
"6047","46","PLEKHA5","0.021986560791442327","0.0014214322913026",,"false","PLEKHA5"
"6048","159","NUBP2","0.0876589660532305","0.024839909411626792",,"false","NUBP2"
"6049","108","FCER2","0.0759053282275446","0.004728719467193993",,"false","FCER2"
"6050","895","FAF2","0.34981546053318446","0.1363731808101357","0.12","false","FAF2"
"6051","100","RALB","0.04426804039682612","0.0042106002650185775",,"false","RALB"
"6052","10","SNAI2","0.1061949387858464","0.09916470239331986","0.272714418721","false","SNAI2"
"6053","120","DCAF10","0.043505422402439556","0.002034049740455737",,"false","DCAF10"
"6054","132","RPS24","0.014358914406040903","0.003755996244988191",,"false","RPS24"
"6055","32","AMY2B","0.03980946428735014","0.0010171144098630723",,"false","AMY2B"
"6056","211","POP7","0.0889950691826483","0.005661174768174422",,"false","POP7"
"6057","168","SERPINI1","0.015262169205779436","0.007341443875697854",,"false","SERPINI1"
"6058","518","QPCTL","0.22736578394753792","0.0019267375470078656",,"false","QPCTL"
"6059","295","TERF1","0.07121380158090364","0.008077101588462322",,"false","TERF1"
"6060","13","MAFA","0.04123196791588851","0.0037139515622258133",,"false","MAFA"
"6061","13","MAF","0.04123196791588851","0.0029017885047220374",,"false","MAF"
"6062","622","NEURL4","0.01852932733294125","0.009379945190490716",,"false","NEURL4"
"6063","121","ATE1","0.018424760177698705","8.760273501532792E-4",,"false","ATE1"
"6064","209","ASPM","0.01790997716818525","0.0014950523196070413",,"false","ASPM"
"6065","1184","SH3BP2","0.01074362625577055","0.004133556841349175",,"false","SH3BP2"
"6066",,"PTPN6",,"0.01663082987197485",,"false","PTPN6"
"6067","1183","TRH","0.004724292080288298","0.0015820258669653454",,"false","TRH"
"6068","1183","TRHR","0.004724292080288298","5.537104363528125E-4",,"false","TRHR"
"6069","1182","MMP8","0.04493332098698425","0.017818640079643",,"false","MMP8"
"6070","1181","KISS1","0.05199502409085192","0.019058652932330757",,"false","KISS1"
"6071","1181","MMP24","0.05199502409085192","0.004447019167426033",,"false","MMP24"
"6072","610","SDCBP","0.013994473670783943","0.010089193018844369",,"false","SDCBP"
"6073","537","ORC4","0.04385148634664537","0.011277465969099409",,"false","ORC4"
"6074","595","F2RL2","0.037764317761949974","0.011185347170181156",,"false","F2RL2"
"6075","203","SUPT4H1","0.09065581761199995","0.0010595647136290398",,"false","SUPT4H1"
"6076","457","NT5E","0.013286591852785192","0.0033413369613325633",,"false","NT5E"
"6077","894","SOX6","0.0","0.0",,"false","SOX6"
"6078","894","SHOX","0.0","0.0",,"false","SHOX"
"6079","17","CEP126","0.07894311540036628","0.0032990633716248052",,"false","CEP126"
"6080","613","ERBB4","0.1617868589764252","0.10929658949189858","0.272714418721","false","ERBB4"
"6081","1119","SV2B","0.0018499649194780351","2.168246584580343E-4",,"false","SV2B"
"6082","843","FCGR2B","0.017246917868085274","0.007005292473235464",,"false","FCGR2B"
"6083","574","DERL2","0.12839985182373578","0.04022177440448255",,"false","DERL2"
"6084","513","ZFP2","0.03579241783171635","8.599826895725071E-4",,"false","ZFP2"
"6085","640","MSTN","0.04070374379823777","0.012716987141255668",,"false","MSTN"
"6086","763","PSMB4","0.06672047484317864","0.014913659322548692",,"false","PSMB4"
"6087","893","AURKA","0.09585473287081608","0.05334011037727755","0.122367031979","false","AURKA"
"6088","523","ZNF239","0.026037431173580827","0.00925467900835841",,"false","ZNF239"
"6089","156","TXNRD1","0.06630287199928804","0.0023433937712776846",,"false","TXNRD1"
"6090","144","PCSK6","0.07847062353168496","0.003485229326616702",,"false","PCSK6"
"6091","11","TRIM32","0.032427159001580795","0.03721102507762392",,"false","TRIM32"
"6092",,"NRAS",,"0.015569717101681887",,"false","NRAS"
"6093","324","PIK3CG","0.18254851709767597","0.12539293974006724","0.272714418721","false","PIK3CG"
"6094","393","SYT7","0.00972696343311089","0.0015393504055206562",,"false","SYT7"
"6095","63","UBXN1","0.09765769719247828","0.0057406756719516824",,"false","UBXN1"
"6096","861","HIST1H2AE","0.04539225098001122","0.016014254353506507",,"false","HIST1H2AE"
"6097","1180","KLF10","0.021262039109659025","0.008838662274801195",,"false","KLF10"
"6098","63","PRKAG3","0.09765769719247828","0.008759205432027715",,"false","PRKAG3"
"6099","10","EID2","0.1061949387858464","0.005880819611563409",,"false","EID2"
"6100","10","EID2B","0.1061949387858464","0.0020967691949108805",,"false","EID2B"
"6101","892","NUP62","0.0330125093125574","0.020565053485476326",,"false","NUP62"
"6102","193","ZP4","0.2044275285542282","0.0038158904872438496",,"false","ZP4"
"6103","359","SCO1","0.010960930184143606","6.28727658552242E-4",,"false","SCO1"
"6104","359","COX17","0.010960930184143606","0.006287277218532565",,"false","COX17"
"6105","14","SEC13","0.06699378375983012","0.021464005805176184",,"false","SEC13"
"6106","14","NUP37","0.06699378375983012","0.00395897456983202",,"false","NUP37"
"6107","849","VMP1","0.007325702241267147","0.0013609519592635744",,"false","VMP1"
"6108","544","CCKAR","0.010387534058261615","0.0011906956024219767",,"false","CCKAR"
"6109","448","NHLH2","0.09813297272833227","0.0036094720221838787",,"false","NHLH2"
"6110","1","CPNE7","0.0800585832154546","0.0030416604745764127",,"false","CPNE7"
"6111","1179","CSTB","0.4237815057537849","0.09344113521219855",,"false","CSTB"
"6112","92","ZC3HC1","0.042155427053648796","0.006669118974403306",,"false","ZC3HC1"
"6113","891","C19orf60","0.01694878565496229","3.609761020704493E-4",,"false","C19orf60"
"6114","891","PSMD14","0.01694878565496229","0.01031360384643176",,"false","PSMD14"
"6115","310","CXCL1","0.31148823228043976","0.006963291622700085",,"false","CXCL1"
"6116","16","HOMER1","0.02613666478171013","0.004869125690125595",,"false","HOMER1"
"6117","278","VANGL1","0.08676065160888567","0.0029378597285650886",,"false","VANGL1"
"6118","42","DOCK2","0.03575624919249337","0.00288711191767872",,"false","DOCK2"
"6119","832","ANKRD44","0.01768228316657544","7.1219781886233E-4",,"false","ANKRD44"
"6120","85","SEC62","0.05374933765882131","0.0963699884005266","0.272714418721","false","SEC62"
"6121","11","TMEM14C","0.032427159001580795","0.0040030071630092",,"false","TMEM14C"
"6122","1","FAM114A1","0.0800585832154546","0.005948432495091901",,"false","FAM114A1"
"6123","193","COL23A1","0.2044275285542282","0.0038158904872438496",,"false","COL23A1"
"6124","291","SPRR1B","0.0077053567905178725","1.719333237069058E-4",,"false","SPRR1B"
"6125","355","ULK2","0.02269581639927416","0.0034014430976286375",,"false","ULK2"
"6126","447","CYSLTR2","0.027300898738979576","6.89387051620589E-4",,"false","CYSLTR2"
"6127","1","RPLP2","0.0800585832154546","0.02800388900944958",,"false","RPLP2"
"6128","358","TMEM173","0.34093101341120646","0.14196351192015788",,"false","TMEM173"
"6129","64","RNF5","0.09807830718225775","0.014672617170146356",,"false","RNF5"
"6130","1","TOE1","0.0800585832154546","0.002939301555876532",,"false","TOE1"
"6131","307","EPB41L5","0.034351916740582016","0.001058647442455385",,"false","EPB41L5"
"6132","776","IRX5","0.011104965407128178","4.0022545910205253E-4",,"false","IRX5"
"6133","9","SOX3","0.04604789177675158","7.453365514135499E-4",,"false","SOX3"
"6134","2","RPS6KA2","0.06869718375045739","0.013155590713011506",,"false","RPS6KA2"
"6135","1","AKAP11","0.0800585832154546","0.001690011587129699",,"false","AKAP11"
"6136",,"CDC73",,"0.03270977160277859",,"false","CDC73"
"6137","39","PTPN14","0.05657520712373616","0.007668366056313222",,"false","PTPN14"
"6138","115","HGH1","0.05307221335936384","0.003595297331256779",,"false","HGH1"
"6139","120","ORC2","0.043505422402439556","0.01358126166700096",,"false","ORC2"
"6140","9","PIR","0.04604789177675158","0.0068985489163918235",,"false","PIR"
"6141","639","TNFRSF12A","0.012907760302283428","0.0012387320906622394",,"false","TNFRSF12A"
"6142","369","HYPK","0.08370267984699765","0.00303996849353587",,"false","HYPK"
"6143","92","EHD4","0.042155427053648796","0.008549663492162707",,"false","EHD4"
"6144","37","SLC22A5","0.0663777144919141","0.0023039449304266984",,"false","SLC22A5"
"6145","181","JAKMIP1","0.10901262424839393","0.003088253455244235",,"false","JAKMIP1"
"6146","85","ZKSCAN8","0.05374933765882131","0.0038994225327949558",,"false","ZKSCAN8"
"6147","85","ZNF165","0.05374933765882131","0.0021141314116572157",,"false","ZNF165"
"6148","128","CBX2","0.042966709728958406","0.0027109896563174162",,"false","CBX2"
"6149","1","RPL23A","0.0800585832154546","0.045338398504533986",,"false","RPL23A"
"6150","462","SYTL2","0.011306767711612674","6.384000493635098E-4",,"false","SYTL2"
"6151","295","DCLRE1B","0.07121380158090364","0.0027592060932990566",,"false","DCLRE1B"
"6152","24","CREBBP","0.10202274356552792","0.039981900489500746",,"false","CREBBP"
"6153","355","CBX6","0.02269581639927416","0.020874388127168582",,"false","CBX6"
"6154","1","ZFR","0.0800585832154546","0.01369554155615146",,"false","ZFR"
"6155","4","DNASE1L2","0.09286278753484092","0.044295648922888224","0.12","false","DNASE1L2"
"6156","473","SRA1","0.0487204453722201","0.030825873429132816",,"false","SRA1"
"6157","465","TNP2","0.010511513810098624","2.515549430364932E-4",,"false","TNP2"
"6158","63","SERTAD2","0.09765769719247828","0.006823373968868738",,"false","SERTAD2"
"6159","44","NCAPD2","0.057866611821507596","0.01054462901395466",,"false","NCAPD2"
"6160","472","MYCN","0.1396286416682503","0.013756882057286953",,"false","MYCN"
"6161","686","HEXIM1","0.07101456987819908","0.01879469369944297",,"false","HEXIM1"
"6162","149","NDUFA6","0.051678281001205625","4.179238622694371E-4",,"false","NDUFA6"
"6163",,"LYST",,"0.004780879105450291",,"false","LYST"
"6164","109","ZNF521","0.03500772662942186","0.005316681722402073",,"false","ZNF521"
"6165",,"AURKB",,"0.033079668765715095",,"false","AURKB"
"6166","874","CACNG3","0.013276198882198416","4.1919956939030485E-4",,"false","CACNG3"
"6167","416","COPRS","0.040312274010740216","0.005746826969352791",,"false","COPRS"
"6168","1178","TSGA10","0.028879399622308278","0.003062605154580568",,"false","TSGA10"
"6169","194","SARAF","0.01526372739958758","0.008874907572077604",,"false","SARAF"
"6170","92","MTMR2","0.042155427053648796","0.00487387209914019",,"false","MTMR2"
"6171","4","MAP4K5","0.09286278753484092","0.0031260191096609186",,"false","MAP4K5"
"6172","60","SPP1","0.1115339205052291","0.09767508728610856","0.272714418721","false","SPP1"
"6173","1020","ATXN7L1","0.002011196760054438","2.357220381662964E-4",,"false","ATXN7L1"
"6174","117","ROBO4","0.029044211330181598","0.006396417606409322",,"false","ROBO4"
"6175","131","SLIT2","0.10010961929372698","0.011291733969654978",,"false","SLIT2"
"6176","153","SGPL1","0.013650727678123432","0.002029257073990823",,"false","SGPL1"
"6177",,"HSPB1",,"0.13791156673412755","0.272714418721","false","HSPB1"
"6178","1013","DNAJC14","0.018824028526028918","0.0012140106567622552",,"false","DNAJC14"
"6179","239","PDCL","0.01231247850163858","0.0020732923547309317",,"false","PDCL"
"6180","555","S100A11","0.048323355995520116","0.006761825611507227",,"false","S100A11"
"6181","755","AGTR2","0.17688057080343297","0.0545166166322929",,"false","AGTR2"
"6182","231","PTS","0.15181467799772344","0.004106896904463551",,"false","PTS"
"6183","168","PAM","0.015262169205779436","5.481922713120738E-4",,"false","PAM"
"6184","11","RPRM","0.032427159001580795","0.0019830601828112224",,"false","RPRM"
"6185","11","STK32C","0.032427159001580795","0.003218807349189143",,"false","STK32C"
"6186","265","STK11IP","0.01607467568471849","0.005694187850662669",,"false","STK11IP"
"6187","461","DVL1","0.13129873053101057","0.11015675411340521","0.272714418721","false","DVL1"
"6188","236","VAPB","0.010984741266661194","0.0012168465827684396",,"false","VAPB"
"6189","890","HECTD3","0.03501300575747552","0.006769215603062263",,"false","HECTD3"
"6190","69","STX8","0.030528485383633525","0.0035970853627627693",,"false","STX8"
"6191","3","IL1A","0.06539716999791526","0.0068966202611433864",,"false","IL1A"
"6192","268","HOXC13","0.023749215901870013","0.0030665557740184026",,"false","HOXC13"
"6193","24","XPA","0.10202274356552792","0.0158686274402505",,"false","XPA"
"6194","377","IVL","0.024193419875854764","0.0019211707683627563",,"false","IVL"
"6195","238","NAF1","0.08257960275697737","0.007758735274289859",,"false","NAF1"
"6196","1177","BAD","0.16612235772917985","0.0587674316867443","0.128715934472","false","BAD"
"6197","56","TIMM44","0.05170136488221771","0.011199973795044314",,"false","TIMM44"
"6198","303","S100A7","0.25700515922887324","0.011328587494958613",,"false","S100A7"
"6199","9","KLF7","0.04604789177675158","7.453365514135499E-4",,"false","KLF7"
"6200","610","GIPC3","0.013994473670783943","4.0789762639622715E-4",,"false","GIPC3"
"6201","7","HMGN3","0.04527705961121589","0.0026328880254670793",,"false","HMGN3"
"6202","405","NFATC1","0.12329395332363437","0.04689124398420321",,"false","NFATC1"
"6203","130","PPFIA4","0.06970737532027525","0.0037132113282202705",,"false","PPFIA4"
"6204","75","SH2D2A","0.1361164404405592","0.0052613444795121134",,"false","SH2D2A"
"6205","22","RARRES3","0.07223158488722256","0.008076932300657112",,"false","RARRES3"
"6206","149","RFXANK","0.051678281001205625","0.0010236610856863028",,"false","RFXANK"
"6207","1","PINK1","0.0800585832154546","0.01712515820537685",,"false","PINK1"
"6208","195","UACA","0.07264931945180696","0.0032058962177198315",,"false","UACA"
"6209","1176","BHLHB9","0.029510458414781338","6.352834498059938E-4",,"false","BHLHB9"
"6210","1176","PPP2R5E","0.029510458414781338","0.012705669288273472",,"false","PPP2R5E"
"6211","683","WWP2","0.021069080329135844","0.005603791671964547",,"false","WWP2"
"6212","226","DNM3","0.02366778868435517","0.004524177371915681",,"false","DNM3"
"6213","889","HIGD1A","0.00858069731581319","0.0040508010965030665",,"false","HIGD1A"
"6214","93","ARHGEF2","0.0374196447099357","0.0011709602541975454",,"false","ARHGEF2"
"6215","572","LIN7C","0.019177887262558424","0.0038474500250488333",,"false","LIN7C"
"6216","888","ABCA1","0.041095131023892846","0.023453024432237117",,"false","ABCA1"
"6217","337","ANKS1B","0.19344061550187333","0.015415984951022877",,"false","ANKS1B"
"6218","285","LMNB1","0.024354708126727243","0.006799544807353843",,"false","LMNB1"
"6219","638","TOR1AIP1","0.007465403508575786","0.005204899187019978",,"false","TOR1AIP1"
"6220","521","OPN1MW","0.0061524547979201335","3.813907374829562E-4",,"false","OPN1MW"
"6221","637","TAB2","0.1253614894430392","0.05767344007076718",,"false","TAB2"
"6222","806","TNS3","0.14670324046097996","0.06553547820769225","0.12","false","TNS3"
"6223","290","CTCFL","0.11311367869563829","0.003788957878207164",,"false","CTCFL"
"6224","63","SETD1A","0.09765769719247828","0.005911479755940798",,"false","SETD1A"
"6225","75","OCLN","0.1361164404405592","0.005995982340179978",,"false","OCLN"
"6226","317","PPP1R14A","0.10230863157100972","8.678956854162097E-4",,"false","PPP1R14A"
"6227","636","NHLRC1","0.010863982644456156","0.008117916481061124",,"false","NHLRC1"
"6228","636","PPP1R3C","0.010863982644456156","5.68254148838629E-4",,"false","PPP1R3C"
"6229","117","SPTSSA","0.029044211330181598","5.143900009272463E-4",,"false","SPTSSA"
"6230","15","PRDX5","0.06555799749377257","0.0012609904737508647",,"false","PRDX5"
"6231","339","ZNHIT2","0.03527433322028449","0.0015516770988825573",,"false","ZNHIT2"
"6232","1175","ATP6V0C","0.014984122104454673","0.005492394413811067",,"false","ATP6V0C"
"6233","5","ZYG11B","0.0353834714401015","0.0018485327669706794",,"false","ZYG11B"
"6234","281","CD9","0.050046741236728","0.06037131431265722","0.122724350242","false","CD9"
"6235","128","PCGF1","0.042966709728958406","0.004909285841745006",,"false","PCGF1"
"6236","39","CBLL1","0.05657520712373616","0.003296089387319708",,"false","CBLL1"
"6237","1","RIT1","0.0800585832154546","0.003931126725211065",,"false","RIT1"
"6238","467","KLK3","0.11192678043157421","0.0678412368179744","0.130540082706","false","KLK3"
"6239","411","KLHL41","0.02544204406476792","0.0030215581116309533",,"false","KLHL41"
"6240","60","SYF2","0.1115339205052291","0.0025960761057120126",,"false","SYF2"
"6241","887","PTPN4","0.02381455664509209","0.006829221431093107",,"false","PTPN4"
"6242","887","PRSS1","0.02381455664509209","0.00847249262294225",,"false","PRSS1"
"6243","128","MAGED2","0.042966709728958406","0.014104102579324488",,"false","MAGED2"
"6244",,"CD63",,"0.010966829536133168",,"false","CD63"
"6245","70","MYL6B","0.10338806723172551","0.0033090512302911307",,"false","MYL6B"
"6246","430","NOTCH2","0.1119947650284613","0.008867255629264072",,"false","NOTCH2"
"6247","597","TLN2","0.04466412711591307","0.0059731343962990124",,"false","TLN2"
"6248",,"CPSF6",,"0.01128125132349002",,"false","CPSF6"
"6249","886","HAND2","0.019414688384045125","0.00209172710273369",,"false","HAND2"
"6250","886","HOXD13","0.019414688384045125","0.005272707986909837",,"false","HOXD13"
"6251","16","CSMD1","0.02613666478171013","0.09699706178718256","0.272714418721","false","CSMD1"
"6252","219","PBXIP1","0.015705678884897482","0.002063187831630683",,"false","PBXIP1"
"6253","1174","MAT2A","0.03400702418054556","0.014798252005666208",,"false","MAT2A"
"6254","507","AP1G1","0.01568267903119591","9.151635859220508E-4",,"false","AP1G1"
"6255",,"UBE2S",,"0.02119768047557628",,"false","UBE2S"
"6256","1","FBXW2","0.0800585832154546","0.009179651652498455",,"false","FBXW2"
"6257","3","SF3B1","0.06539716999791526","0.0029692282515977834",,"false","SF3B1"
"6258","1","THRAP3","0.0800585832154546","0.02032840737014111",,"false","THRAP3"
"6259","2","CHEK1","0.06869718375045739","0.10722651437400159","0.272714418721","false","CHEK1"
"6260","29","CHAF1B","0.020857550310871487","0.0058464395639908975",,"false","CHAF1B"
"6261","459","MAPKAPK2","0.13395617074049695","0.12013585214881288","0.272714418721","false","MAPKAPK2"
"6262","1173","NELFE","0.01655475676624776","0.006994391169194296",,"false","NELFE"
"6263","75","STAP2","0.1361164404405592","0.007823691977018783",,"false","STAP2"
"6264","291","CALML5","0.0077053567905178725","0.004584073132030234",,"false","CALML5"
"6265","552","LTBP2","0.24032058437786213","0.030500253625579746",,"false","LTBP2"
"6266","458","EGLN3","0.036290271238665836","0.014927443239487838",,"false","EGLN3"
"6267","148","WDR83","0.1408679677891016","0.0038123832933501787",,"false","WDR83"
"6268","468","BMP3","0.08191672913888202","0.00997041756876661",,"false","BMP3"
"6269",,"PTK2",,"0.03760369855544143",,"false","PTK2"
"6270","885","DVL1P1","0.18521531352205126","0.007457616935530147",,"false","DVL1P1"
"6271","343","TIGD4","0.15749952656315325","0.002063879237990696",,"false","TIGD4"
"6272","104","SENP6","0.034771374077478635","0.0027355980451114225",,"false","SENP6"
"6273","693","SEC63","0.04869519422975275","0.007269907716017256",,"false","SEC63"
"6274","72","TMEM147","0.044945597285213586","0.004497876674545288",,"false","TMEM147"
"6275","1","NOP58","0.0800585832154546","0.015530420897336097",,"false","NOP58"
"6276","1","OXSR1","0.0800585832154546","0.056839323579403224",,"false","OXSR1"
"6277","3","BLZF1","0.06539716999791526","0.005095270272381507",,"false","BLZF1"
"6278","89","HEXIM2","0.029946258846942374","0.0031959555823587254",,"false","HEXIM2"
"6279","137","IGF2BP3","0.044895369696986105","0.01605129010705497",,"false","IGF2BP3"
"6280","884","RABGGTB","0.030219911556011662","0.006075815572327601",,"false","RABGGTB"
"6281","884","CHML","0.030219911556011662","0.0010632676655360248",,"false","CHML"
"6282","14","NUP85","0.06699378375983012","0.005033999065405732",,"false","NUP85"
"6283","635","OTX1","0.012802503983922844","0.008327766125031073",,"false","OTX1"
"6284","1172","TLE4","0.025922896681311588","0.010653731164543883",,"false","TLE4"
"6285","634","CHD7","0.020053909762159896","0.012721932820901678",,"false","CHD7"
"6286","471","NLK","0.05422092583612446","0.019513885748007",,"false","NLK"
"6287","1171","CNBP","0.04068016272102235","0.017768600438374627",,"false","CNBP"
