"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"412","1143","LYPLA2","0.5760758903875469","5.737517152354322E-4",,"false","LYPLA2"
"413","469","SPATA8","0.020973888232164922","5.258782956823112E-4",,"false","SPATA8"
"414","27","NARFL","0.025682216434534846","4.899297679621514E-4",,"false","NARFL"
"415","20","MARCH10","0.028168890699669765","7.495828320800866E-4",,"false","MARCH10"
"416","954","COX6B1","0.08802617700671345","0.0014906372909014038",,"false","COX6B1"
"417","29","ZFP82","0.02271933493054","6.514414974821814E-4",,"false","ZFP82"
"418","1","ADAMTS17","0.08968400335403426","4.5061688219699464E-4",,"false","ADAMTS17"
"419","71","LMX1B","0.03133692229228298","6.486953298593002E-4",,"false","LMX1B"
"420","7","WDR55","0.04648074285402885","0.0011962938087414635",,"false","WDR55"
"421","936","PRPF40B","0.014060412147370359","3.3382186910026234E-4",,"false","PRPF40B"
"422","667","UNC119","0.020377397635305487","0.0030442913676683924",,"false","UNC119"
"423","1","ASPRV1","0.08968400335403426","5.397822969218958E-4",,"false","ASPRV1"
"424","362","CC2D1B","0.03433283083440701","5.774235545126774E-4",,"false","CC2D1B"
"425","398","RAB39A","0.12455814043410388","4.942633106610376E-4",,"false","RAB39A"
"426","39","GIGYF1","0.060961368784370404","0.001112023440508719",,"false","GIGYF1"
"427","13","DHTKD1","0.0506569855953187","0.002249365276831495",,"false","DHTKD1"
"428","20","CLDN19","0.028168890699669765","7.495828320800866E-4",,"false","CLDN19"
"429","39","SIPA1L3","0.060961368784370404","5.666389769976383E-4",,"false","SIPA1L3"
"430","1354","KCNB2","0.003243422227587348","3.561745278627142E-4",,"false","KCNB2"
"431","957","TMEM107","0.04144655740779401","9.03592759500368E-4",,"false","TMEM107"
"432","1368","SORL1","0.01237722579124592","0.0013591978447925364",,"false","SORL1"
"433","1242","DDX49","0.020764924867688307","3.686693340043298E-4",,"false","DDX49"
"434","13","MIER3","0.0506569855953187","0.002249365276831495",,"false","MIER3"
"435","35","LAMB2","0.09151622047472667","0.03990930945916417","0.12","false","LAMB2"
"436","47","SPAG4","0.0357885576836255","5.748093025379755E-4",,"false","SPAG4"
"437","47","ZNF280B","0.0357885576836255","5.748093025379755E-4",,"false","ZNF280B"
"438","161","ZNF7","0.030983611123612118","0.0011207045931636676",,"false","ZNF7"
"439","20","HMCES","0.028168890699669765","7.495828320800866E-4",,"false","HMCES"
"440","27","FMNL3","0.025682216434534846","4.899297679621514E-4",,"false","FMNL3"
"441","958","FAM86C1","0.011658618939842063","3.7973795930658995E-4",,"false","FAM86C1"
"442","20","EVI5L","0.028168890699669765","7.495828320800866E-4",,"false","EVI5L"
"443","351","LBX1","0.12615571626558525","0.007400314884657526",,"false","LBX1"
"444","47","MTIF3","0.0357885576836255","5.748093025379755E-4",,"false","MTIF3"
"445","28","CLDN17","0.060015518451283","0.0016773296352979048",,"false","CLDN17"
"446","1","DNAH2","0.08968400335403426","5.080733157798995E-4",,"false","DNAH2"
"447","5","MTCH2","0.03894901849792994","5.237325824335898E-4",,"false","MTCH2"
"448","134","MDGA1","0.07600123164111221","0.0014191776528771976",,"false","MDGA1"
"449","7","OR6B3","0.04648074285402885","0.0011962938087414635",,"false","OR6B3"
"450","86","ACSL1","0.0802348063284902","0.001911179693112623",,"false","ACSL1"
"451","47","CATSPERG","0.0357885576836255","5.748093025379755E-4",,"false","CATSPERG"
"452","940","DENND2D","0.024199308386349122","5.21849146507739E-4",,"false","DENND2D"
"453","1118","ASB9","0.018219907013826492","7.015822207651802E-4",,"false","ASB9"
"454","11","TSPAN4","0.03366839586399379","0.0012052643722010098",,"false","TSPAN4"
"455","161","SVIL","0.030983611123612118","0.0011207045931636676",,"false","SVIL"
"456","28","ARHGAP6","0.060015518451283","0.0016773296352979048",,"false","ARHGAP6"
"457","1356","MAPK8IP2","0.025430550961140316","6.444563744576674E-4",,"false","MAPK8IP2"
"458","20","OR5A1","0.028168890699669765","7.495828320800866E-4",,"false","OR5A1"
"459","31","NPHS1","0.07172306751415963","0.0012514590729516533",,"false","NPHS1"
"460","11","USE1","0.03366839586399379","0.0012052643722010098",,"false","USE1"
"461","24","SOX4","0.11996274429875604","0.004341553576443639",,"false","SOX4"
"462","11","APH1B","0.03366839586399379","5.587310269449126E-4",,"false","APH1B"
"463","178","MUC1","0.28913436642026924","0.09741981583451942","0.272714418721","false","MUC1"
"464","1303","LDHAL6A","0.027536787085051005","5.554168518346505E-4",,"false","LDHAL6A"
"465","199","NGF","0.15598370670717537","0.0917637632393749","0.272714418721","false","NGF"
"466","169","PDZD8","0.1428986647811766","5.366367720130475E-4",,"false","PDZD8"
"467","21","OSBPL11","0.048809586000613296","9.800840052056241E-4",,"false","OSBPL11"
"468","1","RBM19","0.08968400335403426","2.969585047593092E-4",,"false","RBM19"
"469","1","KCTD2","0.08968400335403426","5.401376431848728E-4",,"false","KCTD2"
"470","1382","CYB5R1","0.040181059290801444","3.535205005726149E-4",,"false","CYB5R1"
"471","1352","KCNJ6","0.2853265083168758","0.006175109989789726",,"false","KCNJ6"
"472","1395","CDC123","0.06980448567059698","0.001267517225506864",,"false","CDC123"
"473","5","ZNF14","0.03894901849792994","5.237325824335898E-4",,"false","ZNF14"
"474","39","MFF","0.060961368784370404","8.147075653023862E-4",,"false","MFF"
"475","1","RGSL1","0.08968400335403426","4.3707588601329565E-4",,"false","RGSL1"
"476","881","PTGES2","0.0255621692341245","4.546640662025974E-4",,"false","PTGES2"
"477","186","CDYL2","0.07964442280423047","8.640798648605021E-4",,"false","CDYL2"
"478","25","TMEM59","0.04478373407949736","0.0013959475811256396",,"false","TMEM59"
"479","1369","PTH","0.008430638574587942","5.31845789835754E-4",,"false","PTH"
"480","29","ZNF460","0.02271933493054","6.514414974821814E-4",,"false","ZNF460"
"481","234","THUMPD2","0.03080093315300208","0.001225483976532249",,"false","THUMPD2"
"482","275","RAB33B","0.029608628211286295","7.602431156010274E-4",,"false","RAB33B"
"483","27","SMCR8","0.025682216434534846","4.899297679621514E-4",,"false","SMCR8"
"484","882","USP26","0.06884828295724281","5.95723032152752E-4",,"false","USP26"
"485","10","RCOR2","0.12541322107680147","0.003006904211340589",,"false","RCOR2"
"486","85","OR8B2","0.05573448637850614","0.0014316839435526013",,"false","OR8B2"
"487","7","ZMYND11","0.04648074285402885","0.0011962938087414635",,"false","ZMYND11"
"488","9","ZNF107","0.0553028529376588","7.683193877811402E-4",,"false","ZNF107"
"489","7","EMILIN1","0.04648074285402885","0.0011962938087414635",,"false","EMILIN1"
"490","460","SLC25A44","0.10118311012479676","0.0012676039892521064",,"false","SLC25A44"
"491","69","TMEM192","0.03336129670120486","8.26558130682536E-4",,"false","TMEM192"
"492","135","GON4L","0.015331565065108448","2.664924678761016E-4",,"false","GON4L"
"493","66","KBTBD3","0.12522801230577746","0.002638909840911141",,"false","KBTBD3"
"494","69","CHMP1B","0.03336129670120486","8.26558130682536E-4",,"false","CHMP1B"
"495","928","CRYZL1","0.02244285111348275","0.0011305596104735965",,"false","CRYZL1"
"496","203","PTER","0.09809378738813838","6.478851029986176E-4",,"false","PTER"
"497","838","RBM11","0.04204270395530165","7.180163000524653E-4",,"false","RBM11"
"498","69","PLBD1","0.03336129670120486","8.26558130682536E-4",,"false","PLBD1"
"499","744","EEFSEC","0.1648238611791507","0.04133940367777136","0.124734063957","false","EEFSEC"
"500","11","C17orf62","0.03366839586399379","0.0012052643722010098",,"false","C17orf62"
"501","20","STON1","0.028168890699669765","7.495828320800866E-4",,"false","STON1"
"502","173","MARCH8","0.07268818302650236","0.04492883191626636","0.12","false","MARCH8"
"503","800","CD52","0.05430808488915627","7.807619314549004E-4",,"false","CD52"
"504","31","OR8D2","0.07172306751415963","0.0012514590729516533",,"false","OR8D2"
"505","11","LILRB5","0.03366839586399379","0.0012052643722010098",,"false","LILRB5"
"506","1360","FDXACB1","0.010055598711771852","3.872044437762453E-4",,"false","FDXACB1"
"507","20","C4orf46","0.028168890699669765","7.495828320800866E-4",,"false","C4orf46"
"508","31","GJC2","0.07172306751415963","0.0012514590729516533",,"false","GJC2"
"509","486","STAB1","0.00889790760035713","3.728183240275173E-4",,"false","STAB1"
"510","398","DHCR24","0.12455814043410388","4.942633106610376E-4",,"false","DHCR24"
"511","574","SNED1","0.13997760292144967","0.0011140902946141311",,"false","SNED1"
"512","1","ACSBG2","0.08968400335403426","5.080733157798995E-4",,"false","ACSBG2"
"513","6","ALDH3B1","0.04119274479140687","0.0017207467168041616",,"false","ALDH3B1"
"514","105","GRIK4","0.05409829179669993","0.0012358856446974343",,"false","GRIK4"
"515","157","FAM174A","0.056299998516386736","0.0012857869254791732",,"false","FAM174A"
"516","28","ZADH2","0.060015518451283","0.0016773296352979048",,"false","ZADH2"
"517","617","GALT","0.014935914267211779","4.2478231361616663E-4",,"false","GALT"
"518","125","CCDC28B","0.037282918756572324","0.00585377863329145",,"false","CCDC28B"
"519","1","MTMR9","0.08968400335403426","5.401376431848728E-4",,"false","MTMR9"
"520","82","PEX12","0.03549728391637017","0.001203275912184541",,"false","PEX12"
"521","1074","ADRA2C","0.047178604158534455","5.442959454431207E-4",,"false","ADRA2C"
"522","5","CHST14","0.03894901849792994","5.237325824335898E-4",,"false","CHST14"
"523","1","CBWD2","0.08968400335403426","5.401376431848728E-4",,"false","CBWD2"
"524","1","RIOK2","0.08968400335403426","0.10110226142113136",,"false","RIOK2"
"525","1","ZNF846","0.08968400335403426","4.3245165922434247E-4",,"false","ZNF846"
"526","1302","RNF24","0.001331476438099599","1.4621458423505796E-4",,"false","RNF24"
"527","47","NOL7","0.0357885576836255","5.748093025379755E-4",,"false","NOL7"
"528","1","SCARA5","0.08968400335403426","4.1135747007746014E-4",,"false","SCARA5"
"529","161","ACSL6","0.030983611123612118","0.0011207045931636676",,"false","ACSL6"
"530","570","PIEZO1","0.02755199315987201","5.117907167413928E-4",,"false","PIEZO1"
"531","241","CHPF","0.14474009010876687","0.0034386253919241813",,"false","CHPF"
"532","114","STIM2","0.05232613535023691","0.0017042907507403419",,"false","STIM2"
"533","565","PHF20","0.03503936106033991","0.0025935631779218254",,"false","PHF20"
"534","7","POLR2E","0.04648074285402885","0.0011962938087414635",,"false","POLR2E"
"535","161","INCA1","0.030983611123612118","0.0011207045931636676",,"false","INCA1"
"536","58","LECT1","0.022296378436252737","9.150457099025257E-4",,"false","LECT1"
"537","31","OR2T6","0.07172306751415963","0.0012514590729516533",,"false","OR2T6"
"538","21","RANBP10","0.048809586000613296","0.002484383107834609",,"false","RANBP10"
"539","656","PRR3","0.010805194041693267","9.739794022852657E-4",,"false","PRR3"
"540","33","BRAT1","0.07500786128318811","0.002275170378911153",,"false","BRAT1"
"541","961","ACOT1","0.026861496983684546","0.0027700419843357214",,"false","ACOT1"
"542","961","HIBCH","0.026861496983684546","0.0015322707249224518",,"false","HIBCH"
"543","11","SLC35C2","0.03366839586399379","0.0012052643722010098",,"false","SLC35C2"
"544","31","TTPAL","0.07172306751415963","0.0012514590729516533",,"false","TTPAL"
"545","84","CCDC51","0.057535337401378346","8.28653888569163E-4",,"false","CCDC51"
"546","1","LRIG3","0.08968400335403426","4.1135747007746014E-4",,"false","LRIG3"
"547","273","COMMD10","0.10293997244792133","0.008209122756281035",,"false","COMMD10"
"548","534","SLC2A1","0.1280768931451086","0.0012193963267493452",,"false","SLC2A1"
"549","21","KLF4","0.048809586000613296","0.006795057198517454",,"false","KLF4"
"550","21","SLFN5","0.048809586000613296","0.002368851825705784",,"false","SLFN5"
"551","196","AP3M2","0.035326269901334396","4.2383764404243564E-4",,"false","AP3M2"
"552","6","RAB2B","0.04119274479140687","0.001630469096009935",,"false","RAB2B"
"553","29","ZNF324B","0.02271933493054","6.514414974821814E-4",,"false","ZNF324B"
"554","84","NRIP3","0.057535337401378346","8.28653888569163E-4",,"false","NRIP3"
"555","1","FIGN","0.08968400335403426","5.080733157798995E-4",,"false","FIGN"
"556","11","UNC50","0.03366839586399379","0.0012052643722010098",,"false","UNC50"
"557","665","PLEK2","0.14443569052004632","0.03962287626138172","0.12","false","PLEK2"
"558","355","RGAG1","0.02569223436421179","4.884078142730936E-4",,"false","RGAG1"
"559","35","EMILIN2","0.09151622047472667","0.0013747547470038923",,"false","EMILIN2"
"560","1394","TAGLN3","0.0","0.0",,"false","TAGLN3"
"561","1394","PMM2","0.0","0.0",,"false","PMM2"
"562","670","KRT81","0.13415426456818913","7.359222323081395E-4",,"false","KRT81"
"563","1","CCDC146","0.08968400335403426","4.5061688219699464E-4",,"false","CCDC146"
"564","6","CDCA3","0.04119274479140687","0.001395313628284827",,"false","CDCA3"
"565","7","C18orf25","0.04648074285402885","0.0019458766408215502",,"false","C18orf25"
"566","78","GPATCH8","0.018200234703619228","3.967717000397629E-4",,"false","GPATCH8"
"567","1048","ETV7","0.07080701244447415","0.0016530869593669706",,"false","ETV7"
"568","29","ZNF585A","0.02271933493054","6.514414974821814E-4",,"false","ZNF585A"
"569","45","RPS19BP1","0.0602605305412685","0.0010599684713798682",,"false","RPS19BP1"
"570","5","TTC21B","0.03894901849792994","5.237325824335898E-4",,"false","TTC21B"
"571","960","PTGDR2","0.0","0.0",,"false","PTGDR2"
"572","405","EGR4","0.12625314037382598","0.006598694054694987",,"false","EGR4"
"573","1","SFSWAP","0.08968400335403426","4.1135747007746014E-4",,"false","SFSWAP"
"574","721","RNF14","0.6716758869652654","0.10173299285733033","0.272714418721","false","RNF14"
"575","11","CYB561","0.03366839586399379","0.0012052643722010098",,"false","CYB561"
"576","1","MTFR2","0.08968400335403426","5.401376431848728E-4",,"false","MTFR2"
"577","9","PLAGL2","0.0553028529376588","7.683193877811402E-4",,"false","PLAGL2"
"578","134","SHISA2","0.07600123164111221","0.0014191776528771976",,"false","SHISA2"
"579","577","OVCA2","0.052151508051260544","8.617461944594024E-4",,"false","OVCA2"
"580","31","ZIM2","0.07172306751415963","0.0012514590729516533",,"false","ZIM2"
"581","47","CCNK","0.0357885576836255","0.002914185126297777",,"false","CCNK"
"582","431","UBL5","0.019377397060069135","9.94093792456331E-4",,"false","UBL5"
"583","5","RNF186","0.03894901849792994","5.237325824335898E-4",,"false","RNF186"
"584","565","PATL1","0.03503936106033991","0.010392087179216174",,"false","PATL1"
"585","273","COMMD8","0.10293997244792133","0.008901524758785667",,"false","COMMD8"
"586","575","DEPDC1B","0.09938902477042381","5.681461587891158E-4",,"false","DEPDC1B"
"587","28","GJD4","0.060015518451283","0.0016773296352979048",,"false","GJD4"
"588","355","TOPAZ1","0.02569223436421179","4.884078142730936E-4",,"false","TOPAZ1"
"589","597","JAM3","0.04652729314387217","0.0012666035380525372",,"false","JAM3"
"590","508","DIS3L2","0.030504424093485576","5.816417382742924E-4",,"false","DIS3L2"
"591","31","PF4V1","0.07172306751415963","0.0012514590729516533",,"false","PF4V1"
"592","33","HOOK1","0.07500786128318811","7.455405686817417E-4",,"false","HOOK1"
"593","140","NVL","0.06842678944183375","7.527047532465534E-4",,"false","NVL"
"594","13","CADM3","0.0506569855953187","0.002249365276831495",,"false","CADM3"
"595","97","SLC2A14","0.025043174178378712","4.0986699382495625E-4",,"false","SLC2A14"
"596","670","ALDH1A1","0.13415426456818913","7.359222323081395E-4",,"false","ALDH1A1"
"597","5","SNAP47","0.03894901849792994","5.237325824335898E-4",,"false","SNAP47"
"598","20","RPL39L","0.028168890699669765","7.495828320800866E-4",,"false","RPL39L"
"599","3","KCNK2","0.0760783125189471","0.0023809524254888225",,"false","KCNK2"
"600","1069","FBXL4","0.025377750760840624","7.032220754668671E-4",,"false","FBXL4"
"601","35","H6PD","0.09151622047472667","0.0013747547470038923",,"false","H6PD"
"602","493","MRPL30","0.030763703963211084","6.322847164252957E-4",,"false","MRPL30"
"603","9","RBAK","0.0553028529376588","7.683193877811402E-4",,"false","RBAK"
"604","25","TM2D2","0.04478373407949736","0.0031627557130660916",,"false","TM2D2"
"605","47","SCCPDH","0.0357885576836255","5.748093025379755E-4",,"false","SCCPDH"
"606","5","IFT52","0.03894901849792994","5.237325824335898E-4",,"false","IFT52"
"607","1","TMTC2","0.08968400335403426","5.401376431848728E-4",,"false","TMTC2"
"608","741","VEZF1","0.013371136448521104","3.9708409109451384E-4",,"false","VEZF1"
"609","710","PTGR1","0.05477908768893137","5.830978842083436E-4",,"false","PTGR1"
"610","20","NCBP3","0.028168890699669765","7.495828320800866E-4",,"false","NCBP3"
"611","5","RGP1","0.03894901849792994","5.237325824335898E-4",,"false","RGP1"
"612","13","CRTC3","0.0506569855953187","0.002249365276831495",,"false","CRTC3"
"613","182","TMED7","0.05924026949527966","5.958520886799285E-4",,"false","TMED7"
"614","763","SYAP1","0.0753070611232511","8.242354019096771E-4",,"false","SYAP1"
"615","20","PDE7B","0.028168890699669765","7.495828320800866E-4",,"false","PDE7B"
"616","5","CCDC71","0.03894901849792994","5.237325824335898E-4",,"false","CCDC71"
"617","408","SIRT2","0.04828529307622033","0.002745619329332514",,"false","SIRT2"
"618","550","TRIM46","0.04880056434303351","0.0020045822331721448",,"false","TRIM46"
"619","1","TMC1","0.08968400335403426","9.194307858573597E-4",,"false","TMC1"
"620","7","TULP2","0.04648074285402885","0.001732930580754511",,"false","TULP2"
