"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"4088","174","LDOC1L","0.1431771317420777","0.006064097364339725",,"false","LDOC1L"
"4089","243","GATAD1","0.13258090360490576","0.00895841402284704",,"false","GATAD1"
"4090","1","LBP","0.11981959728011199","3.927288911651164E-4",,"false","LBP"
"4091","1","ARL15","0.11981959728011199","3.9935300797775834E-4",,"false","ARL15"
"4092","215","WDR1","0.08027887199699968","0.022078789322593585",,"false","WDR1"
"4093","112","LLPH","0.11792112702715703","0.0017156436551646248",,"false","LLPH"
"4094","27","ELP4","0.034093592885411486","0.005084857283873675",,"false","ELP4"
"4095","688","CRIPT","0.21112695534803735","7.310400615651428E-4",,"false","CRIPT"
"4096","497","FAM210A","0.06839067751872589","6.295001883984927E-4",,"false","FAM210A"
"4097","63","BTG3","0.04851669164688226","0.0010162812133800922",,"false","BTG3"
"4098","245","CCS","0.1341067179976135","0.0035201698273117765",,"false","CCS"
"4099","1","UGGT1","0.11981959728011199","0.012774749922986866",,"false","UGGT1"
"4100","36","DNAH7","0.03805624039139759","5.512149845588698E-4",,"false","DNAH7"
"4101","1","NDUFA5","0.11981959728011199","0.0036811449411609993",,"false","NDUFA5"
"4102","464","OLA1","0.018002674896004992","0.0013378980239973266",,"false","OLA1"
"4103","2","CORO1C","0.0757719587723067","0.022859683801306437",,"false","CORO1C"
"4104","393","SYT4","0.011211479266273352","5.857717206281254E-4",,"false","SYT4"
"4105","14","URB1","0.1499978626509984","0.002675654116057066",,"false","URB1"
"4106","12","ROS1","0.10625086344781456","0.1202698955781329","1","false","ROS1"
"4107","113","CRELD1","0.01580878109430435","0.002301051335839251",,"false","CRELD1"
"4108","4","RIMS2","0.13052957436336585","0.003192503850150822",,"false","RIMS2"
"4109","51","ACTR10","0.047916427422959706","0.0027874042062078215",,"false","ACTR10"
"4110","740","TNFRSF10B","0.012359691960111557","3.1440275794472703E-4",,"false","TNFRSF10B"
"4111","726","CSNK1A1L","0.04341175059086711","0.001242044569697657",,"false","CSNK1A1L"
"4112","198","DDX46","0.029432625135707956","0.004298387467638858",,"false","DDX46"
"4113","242","SLC7A8","0.02373026182576874","8.027705739108342E-4",,"false","SLC7A8"
"4114","53","HDAC9","0.019662250321983807","0.010078066011401501",,"false","HDAC9"
"4115","1062","NHLH1","0.03310423618811283","0.0012977775538372369",,"false","NHLH1"
"4116","1295","ACKR2","0.007066319136265575","7.900178150827926E-4",,"false","ACKR2"
"4117","1295","CCL3L3","0.007066319136265575","0.0022571939241605643",,"false","CCL3L3"
"4118","61","NDUFA1","0.059054835218676736","0.0014892587321388895",,"false","NDUFA1"
"4119","179","GTF3C5","0.10134625434166973","0.0035189532711444784",,"false","GTF3C5"
"4120","111","CDKL2","0.16064500915476887","0.002130974657872993",,"false","CDKL2"
"4121","360","RAB1B","0.008136947354435372","0.005048447928835007",,"false","RAB1B"
"4122","185","THOC1","0.04880269653214816","0.016602380472250662",,"false","THOC1"
"4123","1128","PTH2","6.713111891108989E-4","7.505307285521602E-5",,"false","PTH2"
"4124","472","AATK","0.16335191732333926","0.0028409413951408806",,"false","AATK"
"4125","1280","NXF3","0.34760826833101516","0.00483545993276676",,"false","NXF3"
"4126","445","CACNB2","0.005465770318147303","2.0059815145158887E-4",,"false","CACNB2"
"4127","1068","PHKG2","0.005293196492787153","3.399598060643236E-4",,"false","PHKG2"
"4128","4","OSBPL5","0.13052957436336585","0.0018211041719799065",,"false","OSBPL5"
"4129","40","NCAPG2","0.0756804456871628","0.004625605863872185",,"false","NCAPG2"
"4130","267","NTF3","0.03219594692180638","0.001438715182322504",,"false","NTF3"
"4131","245","DBNL","0.1341067179976135","0.002601039861739902",,"false","DBNL"
"4132","390","LRCH2","0.05053555654673114","0.0019791440319274368",,"false","LRCH2"
"4133","515","IFT22","0.03347246069114211","9.290320308502632E-4",,"false","IFT22"
"4134","11","PTPN9","0.018775278492445802","0.004983258424822707",,"false","PTPN9"
"4135","164","PDXDC2P","0.029932801732686164","4.400008084923128E-4",,"false","PDXDC2P"
"4136","26","MAP3K4","0.11067856938872339","0.004483254216989225",,"false","MAP3K4"
"4137","311","POLR1D","0.047634505631600106","0.002642802240412367",,"false","POLR1D"
"4138","201","GGT7","0.304869100731022","0.0076349037718520495",,"false","GGT7"
"4139","104","TRHDE","0.1117129711634526","0.0028028647524365262",,"false","TRHDE"
"4140","154","DGCR8","0.03411931866686802","0.0037674279919269692",,"false","DGCR8"
"4141","337","ITGA9","0.01927268089599982","0.004138967033650736",,"false","ITGA9"
"4142","480","CTNND1","0.22672091745856682","0.0403841214010239",,"false","CTNND1"
"4143","161","FAM96B","0.14667696871768113","0.006362522270063331",,"false","FAM96B"
"4144","17","FAS","0.06332329683376266","0.12580847804128623","1","false","FAS"
"4145","284","MCHR2","0.23614933860014806","0.005108742309830989",,"false","MCHR2"
"4146","1294","ULK1","0.0240816736098401","0.0026835206000426007",,"false","ULK1"
"4147","558","HCFC2","0.12375250890158421","0.014242787739945837",,"false","HCFC2"
"4148","82","PEX14","0.027183146421333917","0.031921599030105705",,"false","PEX14"
"4149","62","INO80B","0.15944634325329626","0.02095162183015646",,"false","INO80B"
"4150","160","LNPEP","0.08674819139513315","0.0019005231278567927",,"false","LNPEP"
"4151","1292","PI4K2B","0.0021172496950128995","2.3670950913055E-4",,"false","PI4K2B"
"4152","64","CARD11","0.2272848695419498","0.1331003259587768","1","false","CARD11"
"4153","126","PFDN5","0.028848462704403686","0.0051175413869726264",,"false","PFDN5"
"4154","10","LARP7","0.16146747238274137","0.037868377680642246",,"false","LARP7"
"4155","1","TNFAIP1","0.11981959728011199","0.004601128850804706",,"false","TNFAIP1"
"4156","84","MYO5B","0.07034072258395534","0.0015937920794652648",,"false","MYO5B"
"4157","1","STXBP1","0.11981959728011199","0.008163853664354945",,"false","STXBP1"
"4158","90","INTS6L","0.03486813617431799","0.0011350808146648624",,"false","INTS6L"
"4159","487","NECAB2","0.007600035739046759","0.004302446369059983",,"false","NECAB2"
"4160","224","NAPA","0.014941154374676338","0.0056051365387048",,"false","NAPA"
"4161","146","PDXDC1","0.0350404781135998","0.0023889393859662022",,"false","PDXDC1"
"4162","163","CARD8","0.02606503627034295","7.325675713594871E-4",,"false","CARD8"
"4163","17","CRADD","0.06332329683376266","0.004467178076724194",,"false","CRADD"
"4164","128","SCML2","0.0827457589324611","0.0017765979382791657",,"false","SCML2"
"4165","79","RGPD4","0.08060058954733143","0.0010255688716553101",,"false","RGPD4"
"4166","1018","RHBDF1","0.007910594204872359","6.453789431705855E-4",,"false","RHBDF1"
"4167","213","PTH1R","0.024524989125831568","0.0034225984256424685",,"false","PTH1R"
"4168","480","RET","0.22672091745856682","0.14558499434447256","1","false","RET"
"4169","24","CD2","0.2610402334464766","0.011450378028849597",,"false","CD2"
"4170","23","VEZT","0.09391451395418801","0.004666485122942587",,"false","VEZT"
"4171","333","GPI","0.16251061022674512","0.010746785280720586",,"false","GPI"
"4172","288","ARMCX3","0.15930151363082878","0.007384792045390236",,"false","ARMCX3"
"4173","243","ANKRD22","0.13258090360490576","0.0074399569248303375",,"false","ANKRD22"
"4174","666","MT-CO1","0.013872002512716605","0.0031778975889705918",,"false","MT-CO1"
"4175","666","KCNMB1","0.013872002512716605","0.003317872306724642",,"false","KCNMB1"
"4176","1015","MGRN1","0.012550435121013408","5.654463608527232E-4",,"false","MGRN1"
"4177","75","TXK","0.16751828275248404","0.004915984440912542",,"false","TXK"
"4178","1285","OMP","0.01061193496623208","0.0011864194106641203",,"false","OMP"
"4179","343","ASB8","0.15799723288324424","0.0028992798811533723",,"false","ASB8"
"4180","36","GABRG3","0.03805624039139759","4.6681454160199044E-4",,"false","GABRG3"
"4181","391","XBP1","0.059949208598332214","0.0011380394549513773",,"false","XBP1"
"4182","482","UQCRFS1","0.05478230740290406","0.02162129973671644",,"false","UQCRFS1"
"4183","55","ICAM3","0.0596261231656376","0.0018093687818649807",,"false","ICAM3"
"4184","265","SAYSD1","0.01966453665300594","7.590965028017504E-4",,"false","SAYSD1"
"4185","9","KTN1","0.10185109316501227","0.13940682308575852","1","false","KTN1"
"4186","919","PMP22","0.023645039184282693","0.002549048398739906",,"false","PMP22"
"4187","19","AHCY","0.1408873809643891","0.0040134546432706855",,"false","AHCY"
"4188","118","SERPINA4","0.03802813481801835","5.016617125595948E-4",,"false","SERPINA4"
"4189","645","GLI2","0.40451050342391304","0.01583494409186923",,"false","GLI2"
"4190","375","NPHP1","0.05116577692393989","0.0023375957819611924",,"false","NPHP1"
"4191","746","SNPH","0.015745681156693076","7.975915350499905E-4",,"false","SNPH"
"4192","265","DTX3","0.01966453665300594","0.00408556092488134",,"false","DTX3"
"4193","53","FAM65B","0.019662250321983807","8.774078654240907E-4",,"false","FAM65B"
"4194","75","ZNF658B","0.16751828275248404","0.0017139768738207884",,"false","ZNF658B"
"4195","412","TMEM50A","0.0501093056026585","8.243370008108136E-4",,"false","TMEM50A"
"4196","246","HIPK2","0.21661688779419247","0.004810809399121869",,"false","HIPK2"
"4197","2","RAG1","0.0757719587723067","0.0063604344205772404",,"false","RAG1"
"4198","937","FYB","0.022113912577628046","0.005993244927837348",,"false","FYB"
"4199","1293","CASK","0.018013637066352055","0.007143014442804214",,"false","CASK"
"4200","1","RPL13A","0.11981959728011199","0.008619403080006128",,"false","RPL13A"
"4201","652","EBF2","0.2006679140720916","0.001994893043552788",,"false","EBF2"
"4202","652","ZNF423","0.2006679140720916","0.01424923607102042",,"false","ZNF423"
"4203","34","TMBIM6","0.14543066223807966","0.007932518086052094",,"false","TMBIM6"
"4204","112","RSL24D1","0.11792112702715703","0.0024729595181692504",,"false","RSL24D1"
"4205","156","GRB10","0.05073872867929731","0.015959564336320918",,"false","GRB10"
"4206","3","MAP7","0.07721718020803801","0.0025887983665834244",,"false","MAP7"
"4207","26","MARCH5","0.11067856938872339","0.00812455065276714",,"false","MARCH5"
"4208","59","KAT6B","0.12909090079415816","0.12394454647220567","1","false","KAT6B"
"4209","327","NLRP2","0.20247456825733165","0.010542103805501801",,"false","NLRP2"
"4210","5","FBXO45","0.06555803221232614","0.0025900584013131356",,"false","FBXO45"
"4211","1281","ABCB5","0.04200265629866233","9.25472701379135E-4",,"false","ABCB5"
"4212","696","PAM16","0.04486274088202144","0.0010719525629560149",,"false","PAM16"
"4213","155","PRDM13","0.12978929138391898","0.0026628464691837626",,"false","PRDM13"
"4214","2","SKP1","0.0757719587723067","0.00965465133443252",,"false","SKP1"
"4215","32","METTL16","0.06955767361530187","0.001840636165989367",,"false","METTL16"
"4216","3","EN1","0.07721718020803801","0.00800008952771696",,"false","EN1"
"4217","632","RBBP4","0.018644970969956192","0.003950988291761128",,"false","RBBP4"
"4218","1077","SH3PXD2A","0.0627519834570322","0.002065877125617649",,"false","SH3PXD2A"
"4219","117","LIG1","0.03776781904435502","0.0035540158866579556",,"false","LIG1"
"4220","1193","CHST15","0.011587280789360277","9.453382486935743E-4",,"false","CHST15"
"4221","51","XIRP1","0.047916427422959706","0.0010357306409923758",,"false","XIRP1"
"4222","1","RPL6","0.11981959728011199","0.06536576534101003",,"false","RPL6"
"4223","303","LOXL1","0.0599960589856278","0.002346662972966518",,"false","LOXL1"
"4224","981","IFRD2","0.1469665507967488","8.580950177887707E-4",,"false","IFRD2"
"4225","1055","DUS2","0.09292115949201069","6.72645110561951E-4",,"false","DUS2"
"4226","120","TLE2","0.07409907286258796","0.001048415872614998",,"false","TLE2"
"4227","69","CHMP1A","0.07544093832011385","0.0017576304556859803",,"false","CHMP1A"
"4228","401","GINS3","0.08381166640330598","0.0015468015112199871",,"false","GINS3"
"4229","79","GTSE1","0.08060058954733143","0.002344173329033769",,"false","GTSE1"
"4230","917","SCUBE3","0.022727935579032202","0.002850468670313816",,"false","SCUBE3"
"4231","917","SCUBE1","0.022727935579032202","6.651093742145211E-4",,"false","SCUBE1"
"4232","648","PSD4","0.004020500442564183","0.0011475393862170119",,"false","PSD4"
"4233","8","MRPL38","0.042001729754047014","0.012327396881476466",,"false","MRPL38"
"4234","665","INPPL1","0.06374213392122229","0.04843192795678118",,"false","INPPL1"
"4235","2","C18orf8","0.0757719587723067","0.013653232640177324",,"false","C18orf8"
"4236","176","PRR14L","0.0679018572263206","0.0011814858229046638",,"false","PRR14L"
"4237","261","SCT","0.017503361556509472","0.0013971499883125124",,"false","SCT"
"4238","9","C5orf42","0.10185109316501227","0.0019493246593557984",,"false","C5orf42"
"4239","584","SOX15","0.009520094005315451","8.095065464870471E-4",,"false","SOX15"
"4240","110","ATG9A","0.028330016367380917","0.006061060551789879",,"false","ATG9A"
"4241","1265","DNAJC6","0.03811324721172199","0.0013224039602200313",,"false","DNAJC6"
"4242","25","HAUS6","0.03568518744804527","0.00239872531598439",,"false","HAUS6"
"4243","78","ATXN1L","0.02684016012281017","0.039678387779559184",,"false","ATXN1L"
"4244","535","CBFA2T3","0.29430124716980827","0.13591182890892495","1","false","CBFA2T3"
"4245","550","FLG","0.06111812408803778","0.003269936258990363",,"false","FLG"
"4246","1056","SERTAD4","0.08185246492989619","7.555991003073579E-4",,"false","SERTAD4"
"4247","24","L3MBTL1","0.2610402334464766","0.011193819157879507",,"false","L3MBTL1"
"4248","208","ATL1","0.01647342352629023","0.0018961535817165799",,"false","ATL1"
"4249","660","IHH","0.0027831570028277546","9.098696249666393E-5",,"false","IHH"
"4250","605","TRAF7","0.30789134899039855","0.12332827102236625","1","false","TRAF7"
"4251","1129","DEDD2","0.14117847332790864","0.004898427177372903",,"false","DEDD2"
"4252","68","NEUROD6","0.19708478541863214","0.003360230542107248",,"false","NEUROD6"
"4253","936","RPL37","0.01634222805008733","0.005600583861391186",,"false","RPL37"
"4254","8","THNSL1","0.042001729754047014","9.827506585157468E-4",,"false","THNSL1"
"4255","1279","PPP1R8","0.45159291447849303","0.008267194524626473",,"false","PPP1R8"
"4256","935","CCL18","0.0","0.0",,"false","CCL18"
"4257","935","PITPNM3","0.0","0.0",,"false","PITPNM3"
"4258","4","DKKL1","0.13052957436336585","0.003423762053077864",,"false","DKKL1"
"4259","7","ADPRH","0.06367806311169422","0.0046075593469427035",,"false","ADPRH"
"4260","114","ACACB","0.02355680754877045","0.003359045711704281",,"false","ACACB"
"4261","361","TEAD1","0.18861993283263637","0.011024926929708079",,"false","TEAD1"
"4262","23","SOX17","0.09391451395418801","0.0020844446656225475",,"false","SOX17"
"4263","165","OLR1","0.09915161942638807","0.0014274648061432527",,"false","OLR1"
"4264","119","MRPS31","0.04372456072690002","0.009059993508959124",,"false","MRPS31"
"4265","56","SUGP1","0.09715103528948184","0.020790930332047184",,"false","SUGP1"
"4266","111","SPRED2","0.16064500915476887","0.002130974657872993",,"false","SPRED2"
"4267","1292","CASR","0.0021172496950128995","6.763129571831267E-4",,"false","CASR"
"4268","12","ROR1","0.10625086344781456","0.004228414372651311",,"false","ROR1"
"4269","172","REXO1","0.1807539212976105","0.0035235880791549506",,"false","REXO1"
"4270","102","FOXL1","0.014590428624665806","5.419397958926262E-4",,"false","FOXL1"
"4271","13","SNAP91","0.1479115730322317","0.0172850646575869",,"false","SNAP91"
"4272","97","CYB5R3","0.07658475468632904","0.004919274401782244",,"false","CYB5R3"
"4273","425","FUT4","0.16374856227924245","9.023476008956285E-4",,"false","FUT4"
"4274","38","KCNJ2","0.05871178251760231","0.0013159595872037333",,"false","KCNJ2"
"4275","220","SRI","0.008047772602493666","0.0031663163924694924",,"false","SRI"
"4276","220","ALG2","0.008047772602493666","0.006067355190081064",,"false","ALG2"
"4277","1291","RAB1A","0.008836442554627327","7.209135638474323E-4",,"false","RAB1A"
"4278","1291","RUSC2","0.008836442554627327","0.0030896292330973617",,"false","RUSC2"
"4279","934","MST1","0.001775081780825823","3.273897704618974E-4",,"false","MST1"
"4280","934","MOB1B","0.001775081780825823","7.062278005649771E-4",,"false","MOB1B"
"4281","312","TUB","0.27034347755196325","0.0092803898761665",,"false","TUB"
"4282","1","HEATR1","0.11981959728011199","0.005376076545823115",,"false","HEATR1"
"4283","177","ABTB2","0.3020438744034022","0.0021811015096814225",,"false","ABTB2"
"4284","792","PKHD1","0.021169048318736394","0.00104264085242438",,"false","PKHD1"
"4285","30","ICE1","0.23721300639343004","0.02092255107967646",,"false","ICE1"
"4286","46","TTC27","0.029666764372874084","9.995463249158597E-4",,"false","TTC27"
"4287","43","NUDT9","0.06508458838495826","0.002496245137400433",,"false","NUDT9"
"4288","927","SERPINB13","0.019302948804898717","0.0012232886907418768",,"false","SERPINB13"
"4289","345","TNFSF11","0.06553098302202513","0.0027320102112312543",,"false","TNFSF11"
"4290","932","KCNA2","0.28062321119168737","0.03890607035978587",,"false","KCNA2"
"4291","932","CNTNAP2","0.28062321119168737","0.009078083031180136",,"false","CNTNAP2"
"4292","342","RBBP8","0.015247237970791649","0.0011752367002130424",,"false","RBBP8"
"4293","9","FAM179B","0.10185109316501227","0.0011920087963511725",,"false","FAM179B"
"4294","651","IGFL3","0.0","0.0",,"false","IGFL3"
"4295","467","SEMG2","0.009898179581026118","9.927955290178721E-4",,"false","SEMG2"
"4296","49","NELFCD","0.026126189791707725","0.0018656693256000145",,"false","NELFCD"
"4297","16","PREX2","0.030275255509934353","0.0034887100800943963",,"false","PREX2"
"4298","12","DNAJC13","0.10625086344781456","0.003876481739573695",,"false","DNAJC13"
"4299","1","SLC25A5","0.11981959728011199","0.05315255916688282",,"false","SLC25A5"
"4300","8","MRPL40","0.042001729754047014","0.012567101311835539",,"false","MRPL40"
"4301","535","ZNF608","0.29430124716980827","0.005423046081195367",,"false","ZNF608"
"4302","1","KLHL18","0.11981959728011199","0.004568601725707793",,"false","KLHL18"
"4303","2","KRT7","0.0757719587723067","0.0036414185238592485",,"false","KRT7"
"4304","187","LIPM","0.023209308696321974","6.358381743371348E-4",,"false","LIPM"
"4305","83","ADGRA3","0.07459739001069593","0.0028837925255286844",,"false","ADGRA3"
"4306","1","SRPX","0.11981959728011199","0.0021896089353039896",,"false","SRPX"
"4307","1164","PPP1R14C","0.054350501434252955","0.0016456798142949506",,"false","PPP1R14C"
"4308","12","ITIH2","0.10625086344781456","0.0030089533059906542",,"false","ITIH2"
"4309","536","RNF43","0.24343771258067418","0.13445076680286916","1","false","RNF43"
"4310","660","GAS1","0.0027831570028277546","0.0012082458272903575",,"false","GAS1"
"4311","1","BOP1","0.11981959728011199","0.01111808669506651",,"false","BOP1"
"4312","1","KLHL15","0.11981959728011199","0.006161601057050722",,"false","KLHL15"
"4313","96","GORASP1","0.030198908984616083","0.0030333203133573435",,"false","GORASP1"
"4314","78","NEK2","0.02684016012281017","0.0080801098890896",,"false","NEK2"
"4315","520","CD28","0.1635879561433653","8.476359471191349E-4",,"false","CD28"
"4316","427","CPNE2","0.021517431662031995","0.003694288622603805",,"false","CPNE2"
"4317","407","ARIH2","0.023306405506142245","0.008570738031733652",,"false","ARIH2"
"4318","121","AGGF1","0.033177645307554474","6.230715746955155E-4",,"false","AGGF1"
"4319","1290","NFAT5","0.05475768038976143","0.02171326644863267",,"false","NFAT5"
"4320","111","LAT2","0.16064500915476887","0.005291941272547737",,"false","LAT2"
"4321","560","IL19","0.19374890791694066","0.01897464866456858",,"false","IL19"
"4322","14","PNPT1","0.1499978626509984","0.013881596113599974",,"false","PNPT1"
"4323","326","RYR3","0.16390666126545284","0.006009035094013805",,"false","RYR3"
"4324","217","LUC7L2","0.013236658053514032","0.00288510172341464",,"false","LUC7L2"
"4325","4","MYLK","0.13052957436336585","0.004524675323232245",,"false","MYLK"
"4326","18","WDR70","0.04102848156422717","0.003540565402767235",,"false","WDR70"
"4327","153","EIF3L","0.016230875527732502","0.0013944460654365057",,"false","EIF3L"
"4328","251","JCHAIN","0.027737119129773863","7.186495293950162E-4",,"false","JCHAIN"
"4329","10","EMSY","0.16146747238274137","0.004162293141797784",,"false","EMSY"
"4330","76","C1orf106","0.0561532180675403","5.41093283040741E-4",,"false","C1orf106"
"4331","866","EPC1","0.08721976828453097","0.004329804953260636",,"false","EPC1"
"4332","631","UBXN2A","0.020838100491026565","5.931243836638964E-4",,"false","UBXN2A"
"4333","237","ADCY1","0.030450870165534653","8.636509745538107E-4",,"false","ADCY1"
"4334","895","LPCAT1","0.054080241194252754","0.00350381664829374",,"false","LPCAT1"
"4335","647","AOC1","0.0","0.0",,"false","AOC1"
"4336","154","ANKRD12","0.03411931866686802","0.0021382651968266755",,"false","ANKRD12"
"4337","179","DAP","0.10134625434166973","0.0028746953914854873",,"false","DAP"
"4338","141","KIT","0.4811817447276098","0.12333783261182227","1","false","KIT"
"4339","755","ACE","0.07936493418311323","0.0024702317318125444",,"false","ACE"
"4340","479","SPICE1","0.18125976665215052","0.002713615317071772",,"false","SPICE1"
"4341",,"SWAP70",,"0.014109071058979863",,"false","SWAP70"
"4342","1","RPS21","0.11981959728011199","0.041517055553161306",,"false","RPS21"
"4343","871","TP53TG1","0.020130504468957495","4.46810290966091E-4",,"false","TP53TG1"
"4344","155","ONECUT2","0.12978929138391898","0.0026628464691837626",,"false","ONECUT2"
"4345","79","PTHLH","0.08060058954733143","0.0010255688716553101",,"false","PTHLH"
"4346","23","L3MBTL3","0.09391451395418801","0.0028671061173802725",,"false","L3MBTL3"
"4347","290","PHF20L1","0.15576658642306637","0.0013383823154206852",,"false","PHF20L1"
"4348","29","ZNF773","0.08696606177532543","0.0045176357003973225",,"false","ZNF773"
"4349","990","BLOC1S6","0.039665425672562364","0.002547543969357423",,"false","BLOC1S6"
"4350","1289","STOML1","0.00421396904639005","0.001346067859615675",,"false","STOML1"
"4351","777","JMJD6","0.033768572136107726","6.925500085866885E-4",,"false","JMJD6"
"4352","296","TTLL10","0.04472452321866352","6.659694427054035E-4",,"false","TTLL10"
"4353","118","PAPPA","0.03802813481801835","0.002347352260322021",,"false","PAPPA"
"4354","664","LPL","0.005346716443658029","0.0035337237422404053",,"false","LPL"
"4355","77","SEMA6A","0.14517677294785933","0.003615743462628578",,"false","SEMA6A"
"4356","225","SCN4A","0.009224523187949443","0.0025346459674728695",,"false","SCN4A"
"4357","1161","RAB9B","0.006763720694163983","4.3440538994688117E-4",,"false","RAB9B"
"4358","933","LST1","0.005432988235800477","3.142080197897917E-4",,"false","LST1"
"4359","933","CACTIN","0.005432988235800477","0.0013466057897662754",,"false","CACTIN"
"4360","908","PIGC","0.0012614125796033427","8.142587083455678E-5",,"false","PIGC"
"4361","7","SFMBT1","0.06367806311169422","0.004093876628280744",,"false","SFMBT1"
"4362","921","IVNS1ABP","0.05351486612707744","0.004978780169554544",,"false","IVNS1ABP"
"4363","366","NECAB3","0.049550607719762545","6.279388134306834E-4",,"false","NECAB3"
"4364","662","SPSB2","0.034051345387329776","0.002649119877433772",,"false","SPSB2"
"4365","15","PITPNB","0.0707504895407748","0.0020347807671238925",,"false","PITPNB"
"4366","269","PLCB2","0.16175272226439563","0.005450097637030864",,"false","PLCB2"
"4367","15","PUS7","0.0707504895407748","0.002231171588419678",,"false","PUS7"
"4368","37","SLC22A4","0.062125113727538976","7.848972773014127E-4",,"false","SLC22A4"
"4369","426","F8A3","0.02234879001673019","0.007771230645029774",,"false","F8A3"
"4370","1179","CTSH","0.026739979962433495","5.490996452707125E-4",,"false","CTSH"
"4371","1","SLC1A3","0.11981959728011199","0.00301243587735134",,"false","SLC1A3"
"4372","2","KRT27","0.0757719587723067","0.0033675901285253637",,"false","KRT27"
"4373","2","INSRR","0.0757719587723067","0.0024289635346639404",,"false","INSRR"
"4374","263","PRRX2","0.16285832324540211","0.001978023211013663",,"false","PRRX2"
"4375","1007","EHBP1","0.10303533461885801","8.712151007800624E-4",,"false","EHBP1"
"4376","648","ARL14","0.004020500442564183","9.568723224645737E-4",,"false","ARL14"
"4377","747","DOCK10","0.07128193027898483","0.0017466417414892593",,"false","DOCK10"
"4378","111","CD38","0.16064500915476887","0.007494439418176624",,"false","CD38"
"4379","259","BCL2L10","0.03547047320975568","7.693105771923916E-4",,"false","BCL2L10"
"4380","70","RNF19A","0.1209308148711405","0.001337326958402361",,"false","RNF19A"
"4381","4","GSTZ1","0.13052957436336585","0.005013608022130729",,"false","GSTZ1"
"4382","803","CECR2","0.021965241260133165","0.0014578239037180245",,"false","CECR2"
"4383","803","SMARCA1","0.021965241260133165","0.001495070600653539",,"false","SMARCA1"
"4384","45","TGM3","0.02779858059065001","0.003805639768189987",,"false","TGM3"
"4385","164","PCID2","0.029932801732686164","0.002559304059081613",,"false","PCID2"
"4386","120","DCAF15","0.07409907286258796","0.001569804348239477",,"false","DCAF15"
"4387","421","DMRTC2","0.05038411221927952","0.0013395802513322412",,"false","DMRTC2"
"4388","4","NFS1","0.13052957436336585","0.003423762053077864",,"false","NFS1"
"4389","424","GRPEL1","0.11278923415359571","0.012773636593846116",,"false","GRPEL1"
"4390","129","MUC12","0.03156716562940245","0.0022509976482922222",,"false","MUC12"
"4391","131","WDR17","0.06661696612371236","0.0017795312039551008",,"false","WDR17"
"4392","12","MDH1","0.10625086344781456","0.0015669564704776354",,"false","MDH1"
"4393","1","TEFM","0.11981959728011199","0.0011840099412125547",,"false","TEFM"
"4394","1288","ANPEP","0.002243621330191245","7.166798437463693E-4",,"false","ANPEP"
"4395","1288","TM4SF1","0.002243621330191245","2.508379153494474E-4",,"false","TM4SF1"
"4396","211","XAGE1E","0.02566461486933706","5.476396544156593E-4",,"false","XAGE1E"
"4397","167","ZWINT","0.030808717609660533","0.01837231136866352",,"false","ZWINT"
"4398","663","WAPL","0.028677406232027254","0.013934516606009625",,"false","WAPL"
"4399","191","PDE6H","0.032239221580894324","7.659701382083586E-4",,"false","PDE6H"
"4400","142","CENPT","0.031030266826879007","0.00274244657522231",,"false","CENPT"
"4401","662","PAWR","0.034051345387329776","0.023060801837983647",,"false","PAWR"
"4402","96","BLMH","0.030198908984616083","0.003941856175151858",,"false","BLMH"
"4403","554","CNR1","0.01388948770329728","0.0022414779549846547",,"false","CNR1"
"4404","40","DCLK1","0.0756804456871628","0.0022167000367538645",,"false","DCLK1"
"4405","271","RHOT1","0.026828651788321375","8.796077468282744E-4",,"false","RHOT1"
"4406","7","LARP1","0.06367806311169422","0.0022267607396961662",,"false","LARP1"
"4407","541","PSMB6","0.09307474807084815","0.01803912525426705",,"false","PSMB6"
"4408","364","LATS1","0.059738384944720294","0.037253255912470556",,"false","LATS1"
"4409","468","BMP8B","0.015822135778577526","0.00490755350329388",,"false","BMP8B"
"4410","3","EFCAB6","0.07721718020803801","0.004466175830864172",,"false","EFCAB6"
"4411","5","NSUN2","0.06555803221232614","0.03484988115022119",,"false","NSUN2"
"4412","7","ARL6IP4","0.06367806311169422","0.005708578094085901",,"false","ARL6IP4"
"4413","192","PTP4A1","0.019486241957171965","0.0020371223983593756",,"false","PTP4A1"
"4414","9","ZNF224","0.10185109316501227","0.0036096400602997044",,"false","ZNF224"
"4415","152","BRCA2","0.21767437980282012","0.12820941889186793","1","false","BRCA2"
"4416","661","IGFBP7","0.010470569247381715","0.003082530928577523",,"false","IGFBP7"
"4417","1287","CLEC7A","0.009464851354546605","0.0034736441474355127",,"false","CLEC7A"
"4418","96","GOLGB1","0.030198908984616083","0.004742396216080545",,"false","GOLGB1"
"4419","97","NDUFS2","0.07658475468632904","0.009040432366021067",,"false","NDUFS2"
"4420","1286","SVBP","0.0","0.0",,"false","SVBP"
"4421","1286","VASH1","0.0","0.0",,"false","VASH1"
"4422","556","HOXD12","0.2535642086133222","0.014951822036015715",,"false","HOXD12"
"4423","989","MAGEA4","0.011436933829569248","7.345462968320409E-4",,"false","MAGEA4"
"4424","366","EIF4G3","0.049550607719762545","6.279388134306834E-4",,"false","EIF4G3"
"4425","62","CCDC87","0.15944634325329626","0.003273321186254427",,"false","CCDC87"
