"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"5583","270","BMPR1A","0.08177011439142466","0.010639867296015855",,"false","BMPR1A"
"5584","188","STATH","0.09099760210548423","0.002888653596995202",,"false","STATH"
"5585","598","BNIP2","0.020843216328669718","0.001604257514587208",,"false","BNIP2"
"5586","51","CORO2B","0.026756500995302246","5.955737872468022E-4",,"false","CORO2B"
"5587","26","LEPR","0.11734969435155378","0.005018813439916922",,"false","LEPR"
"5588","2","ERBB3","0.06954080148165767","0.07128317507963987","0.133621751212","false","ERBB3"
"5589","298","PLD2","0.004750198094383799","0.003660918185833112",,"false","PLD2"
"5590","156","HTR1F","0.06601611991170941","0.0024334720015425954",,"false","HTR1F"
"5591","1211","AIP","0.038034459485537075","0.016613237045170686",,"false","AIP"
"5592","907","TOMM20","0.03204712367401884","0.011097767010475146",,"false","TOMM20"
"5593","138","HDAC5","0.03054232958069235","0.0027627804740572165",,"false","HDAC5"
"5594","361","ENO1","0.12716345597167408","0.1545572886280253","0.272714418721","false","ENO1"
"5595","600","KIAA0513","0.013826149347022157","0.004890328482813969",,"false","KIAA0513"
"5596","1","YAE1D1","0.078511168167023","0.003655703691995027",,"false","YAE1D1"
"5597","73","PLEKHA7","0.10853068597886155","0.00531473738632757",,"false","PLEKHA7"
"5598","646","NTN1","0.008213960233154339","0.0016881659610413552",,"false","NTN1"
"5599","646","UNC5A","0.008213960233154339","3.939051124483377E-4",,"false","UNC5A"
"5600","5","IER5","0.0354819367953814","9.841744023576376E-4",,"false","IER5"
"5601","541","LRRC47","0.05349369615665863","0.009832656239531855",,"false","LRRC47"
"5602","40","DNM2","0.038095350934148675","0.009124980390150675",,"false","DNM2"
"5603","1210","KIAA0087","0.005311065880897604","3.6969419767546384E-4",,"false","KIAA0087"
"5604","1210","SLC35F6","0.005311065880897604","0.002112538420364208",,"false","SLC35F6"
"5605","262","MAP7D1","0.009359641693804243","0.002972637908288455",,"false","MAP7D1"
"5606","231","CDKN2C","0.15147985379306894","0.003994261657435711",,"false","CDKN2C"
"5607","272","RBM48","0.025380087458593235","0.001037725092886765",,"false","RBM48"
"5608","645","FST","0.20985032727658573","0.06507597194460635",,"false","FST"
"5609","269","KRT74","0.046490953397127825","0.0011364138324287216",,"false","KRT74"
"5610","22","RAB11FIP5","0.08596819998407638","0.0029449552645837763",,"false","RAB11FIP5"
"5611","22","RAB11FIP2","0.08596819998407638","0.0020803713206292308",,"false","RAB11FIP2"
"5612","78","HIVEP1","0.017053182943342363","0.002116654944012782",,"false","HIVEP1"
"5613","598","FRK","0.020843216328669718","0.004629464657823714",,"false","FRK"
"5614","509","CD320","0.08361620767250147","0.0011295079643965837",,"false","CD320"
"5615","1171","PABPC3","0.04019131513331774","6.352149292845341E-4",,"false","PABPC3"
"5616","44","RAD21","0.04311786563131142","0.11363707749993521",,"false","RAD21"
"5617","191","RGS19","0.07803629250261296","0.0033971164500411206",,"false","RGS19"
"5618","328","ERP44","0.07158668825659303","0.06104490582743426","0.12","false","ERP44"
"5619","210","RMI2","0.02999009842365492","0.00343640657375159",,"false","RMI2"
"5620","1209","SERINC3","0.18989620184654124","0.051265979475381605","0.12","false","SERINC3"
"5621","1209","VDAC3","0.18989620184654124","0.03748579970338958",,"false","VDAC3"
"5622","47","SMC2","0.03162555231535996","0.013829913375117865",,"false","SMC2"
"5623","2","SHANK1","0.06954080148165767","0.011578898813400292",,"false","SHANK1"
"5624","114","MAST3","0.05089958028945577","0.0026653375135054997",,"false","MAST3"
"5625","43","ARHGEF6","0.037495502493652993","0.003810520186359014",,"false","ARHGEF6"
"5626","12","COL9A3","0.06258339137160054","0.0012370536690877554",,"false","COL9A3"
"5627","32","PPP1R12A","0.03846238437563386","0.006328933554496364",,"false","PPP1R12A"
"5628","71","SUN2","0.02930099519301061","0.014590590767793725",,"false","SUN2"
"5629","906","TPM2","0.02270903154327203","0.006655488793897376",,"false","TPM2"
"5630","13","RAD51C","0.04406253559618179","0.0025104246924479694",,"false","RAD51C"
"5631","5","HRNR","0.0354819367953814","0.012483241443058714",,"false","HRNR"
"5632","4","PYGB","0.09890743506431564","0.007407144732313166",,"false","PYGB"
"5633","253","CD4","0.02557387074422501","0.017483556767827393",,"false","CD4"
"5634","253","MARCH4","0.02557387074422501","0.003135739365765119",,"false","MARCH4"
"5635","317","CD5","0.09827923726914278","0.003442024828157253",,"false","CD5"
"5636","32","CAMSAP2","0.03846238437563386","0.0019597293024046117",,"false","CAMSAP2"
"5637","18","AK1","0.04160319883997264","0.0050702825623000995",,"false","AK1"
"5638","904","FABP9","0.03987861673089841","0.001604475366618641",,"false","FABP9"
"5639","1208","NACAP1","0.006846529682738426","4.7657524430141056E-4",,"false","NACAP1"
"5640","1208","CTNNBIP1","0.006846529682738426","0.002723287020633989",,"false","CTNNBIP1"
"5641","1207","PAPPA2","0.3343880359220452","0.02956703914387094",,"false","PAPPA2"
"5642","1207","IGFBP5","0.3343880359220452","0.12671588192349903","0.272714418721","false","IGFBP5"
"5643","48","PLS1","0.07224951103679458","0.0012279296292271075",,"false","PLS1"
"5644","59","ERCC1","0.10522239941639626","0.10746297312529858","0.272714418721","false","ERCC1"
"5645","1","ERG","0.078511168167023","0.07198889927169624","0.161931158082","false","ERG"
"5646","1206","IL27","0.13821030428866457","0.056662581606343576","0.120814325616","false","IL27"
"5647","21","TRIM26","0.046275643751618536","0.0046083975473252825",,"false","TRIM26"
"5648","17","PLEKHA4","0.0500452283982293","0.001346144810838398",,"false","PLEKHA4"
"5649","470","RTN4RL1","0.0","0.0",,"false","RTN4RL1"
"5650","470","OMG","0.0","0.0",,"false","OMG"
"5651","1205","TRPV1","0.010936976060636315","0.004350309819222363",,"false","TRPV1"
"5652","128","PPIL4","0.04411071806892957","5.264636474565588E-4",,"false","PPIL4"
"5653",,"DDX3X",,"0.01131362892777528",,"false","DDX3X"
"5654","39","KCNK15","0.05760841964297581","0.0031355848733241013",,"false","KCNK15"
"5655","90","ZNF687","0.036550485282674273","0.0057392748601057695",,"false","ZNF687"
"5656","48","ARMT1","0.07224951103679458","0.002610169929745204",,"false","ARMT1"
"5657","1204","RAB6A","0.007540124503885437","0.0028573197160394513",,"false","RAB6A"
"5658","54","FOXH1","0.06176945052273319","0.005890601713590493",,"false","FOXH1"
"5659","73","PTTG1","0.10853068597886155","0.01057094706238342",,"false","PTTG1"
"5660","445","GEM","0.12869302657795084","0.002373016244112079",,"false","GEM"
"5661","733","EPS15L1","0.0262845752766391","0.004181547875333872",,"false","EPS15L1"
"5662","206","PRKCDBP","0.10164023299554366","0.00961667974753563",,"false","PRKCDBP"
"5663","210","FANCB","0.02999009842365492","0.003027467273894341",,"false","FANCB"
"5664","997","GMEB1","0.1581042734505445","0.0011836437252919373",,"false","GMEB1"
"5665","1","NAP1L4","0.078511168167023","0.010056941387328934",,"false","NAP1L4"
"5666","239","GNGT2","0.013025355369845048","0.0013503047094753212",,"false","GNGT2"
"5667","14","NUP188","0.06763766731841422","0.006172088396070518",,"false","NUP188"
"5668","321","KIF24","0.02971221041064985","0.0010240818394035437",,"false","KIF24"
"5669","1203","COPS7B","0.017037629464090556","0.007607843421601277",,"false","COPS7B"
"5670","1203","PMF1","0.017037629464090556","3.5503268241192414E-4",,"false","PMF1"
"5671","1202","COMMD1","0.08463371494035803","0.03779164537378841",,"false","COMMD1"
"5672","249","OGT","0.1101738706855658","0.016181784839196727",,"false","OGT"
"5673","249","CD40","0.1101738706855658","0.10983512319038699","0.272714418721","false","CD40"
"5674","252","RBSN","0.018143313246706063","0.0017042544331775107",,"false","RBSN"
"5675","328","TRAF3IP3","0.07158668825659303","0.003613582940744072",,"false","TRAF3IP3"
"5676","1201","RAB3A","0.0212166620464674","0.009014573010028958",,"false","RAB3A"
"5677","5","YES1","0.0354819367953814","0.027845928462081587",,"false","YES1"
"5678","805","HMX3","0.05313619744941125","0.003212411382808852",,"false","HMX3"
"5679","42","PANK2","0.060028767978602834","9.337583226225915E-4",,"false","PANK2"
"5680","856","SEPT14","0.01777619677452311","0.003005674172069705",,"false","SEPT14"
"5681","422","TRIP10","0.2396572491563022","0.007145068229431671",,"false","TRIP10"
"5682","200","RAVER1","0.0160333939011055","4.678416834900183E-4",,"false","RAVER1"
"5683","335","MYO5A","0.15987921088579252","0.010167715257684805",,"false","MYO5A"
"5684","472","CDK5","0.14566344146807245","0.13428491414588148","0.272714418721","false","CDK5"
"5685","1","PBDC1","0.078511168167023","0.005633400939446742",,"false","PBDC1"
"5686","75","LCT","0.12157862349132371","0.0017790704717975435",,"false","LCT"
"5687","198","RWDD1","0.0329696183196855","6.354325677267395E-4",,"false","RWDD1"
"5688","275","USP6","0.027091631275701286","0.001323276464119185",,"false","USP6"
"5689","644","CD93","0.009429614155897862","3.483144068751248E-4",,"false","CD93"
"5690","644","SFTPA2","0.009429614155897862","0.0014927756505865733",,"false","SFTPA2"
"5691","9","MX1","0.046447889788310756","0.007379298809565938",,"false","MX1"
"5692","122","NCAM2","0.01591591607321581","0.0013669045121559775",,"false","NCAM2"
"5693","463","SUCO","0.01563049485932395","4.618292677551454E-4",,"false","SUCO"
"5694","24","GATA3","0.0966748998356533","0.02536457926635444",,"false","GATA3"
"5695","67","DKC1","0.044880599857861594","0.008715031903010111",,"false","DKC1"
"5696","30","POLR2L","0.0740364944341361","0.0025598807169654437",,"false","POLR2L"
"5697","3","DMRT1","0.058442871812956716","0.0027251370334463853",,"false","DMRT1"
"5698","272","KRT9","0.025380087458593235","0.014293136956905364",,"false","KRT9"
"5699","272","SH3GL3","0.025380087458593235","0.0017014506741900132",,"false","SH3GL3"
"5700","479","ESRRA","0.12944381744230687","0.12093857219500208","0.272714418721","false","ESRRA"
"5701","615","RAMP1","0.2364764821249238","0.03516608425242698",,"false","RAMP1"
"5702","19","GCN1","0.10905114765612757","0.0010561845451487475",,"false","GCN1"
"5703","972","IFT20","0.012728254194605325","6.215167909878078E-4",,"false","IFT20"
"5704","517","RASSF7","0.04081013839010772","9.714581413806945E-4",,"false","RASSF7"
"5705","1","AAR2","0.078511168167023","0.004018866944467879",,"false","AAR2"
"5706","63","PKIB","0.09776180708499238","0.008049730328453335",,"false","PKIB"
"5707","1200","CFH","0.015894119297114793","0.005502543567723774",,"false","CFH"
"5708","1200","KLK1","0.015894119297114793","0.001925890241808322",,"false","KLK1"
"5709","478","CUTC","0.02113887140741078","0.0015762060309442224",,"false","CUTC"
"5710","478","SLC25A6","0.02113887140741078","0.01865011602898313",,"false","SLC25A6"
"5711","334","BTK","0.15443830563766087","0.07262629854149011",,"false","BTK"
"5712","745","FGR","0.11469711269376846","0.010028045023369936",,"false","FGR"
"5713","1","TP53RK","0.078511168167023","0.06797572095962166",,"false","TP53RK"
"5714","10","TBL1XR1","0.09847095865277883","0.017500467887824465",,"false","TBL1XR1"
"5715","444","CNKSR3","0.046174939208787714","0.002489854700037074",,"false","CNKSR3"
"5716","12","DUSP3","0.06258339137160054","0.002009584907520771",,"false","DUSP3"
"5717","217","MGST2","0.010408094879345757","3.575498382465065E-4",,"false","MGST2"
"5718","188","LAMA5","0.09099760210548423","0.10663678175227041","0.272714418721","false","LAMA5"
"5719","22","GSS","0.08596819998407638","0.012500215832592509",,"false","GSS"
"5720","756","DNAJC1","0.029093107992515018","0.0030248108889074053",,"false","DNAJC1"
"5721","756","MT1H","0.029093107992515018","0.0010586846095288534",,"false","MT1H"
"5722","427","AKAP14","0.0384012176827348","0.0011269196310138981",,"false","AKAP14"
"5723","779","SEPT12","0.0031209118482420774","2.643991282976315E-4",,"false","SEPT12"
"5724","97","UQCC3","0.023347551550007017","0.0029198548266148685",,"false","UQCC3"
"5725","101","TRAPPC11","0.08967872236871806","0.012054962058283238",,"false","TRAPPC11"
"5726","144","DNAJB14","0.07881542964849342","0.003626013913060986",,"false","DNAJB14"
"5727","287","PICK1","0.01793953250621096","0.009419337854326346",,"false","PICK1"
"5728","287","BNC1","0.01793953250621096","5.49461451651951E-4",,"false","BNC1"
"5729","905","BGN","0.0","0.0",,"false","BGN"
"5730","905","JPH3","0.0","0.0",,"false","JPH3"
"5731","1","GINS4","0.078511168167023","0.012329395600920176",,"false","GINS4"
"5732","874","LAMP2","0.013436167105508214","0.006545620616065151",,"false","LAMP2"
"5733","29","ZNF45","0.020806294592754602","0.0019461816009933458",,"false","ZNF45"
"5734","3","MKL1","0.058442871812956716","0.010947674594510614",,"false","MKL1"
"5735","643","GP1BA","0.19385530485096306","0.010503217261056911",,"false","GP1BA"
"5736","1","RPS29","0.078511168167023","0.02553562925404664",,"false","RPS29"
"5737","178","APOB","0.21865449350144428","0.008295110507551164",,"false","APOB"
"5738","3","BCL2L14","0.058442871812956716","0.0024850573716910344",,"false","BCL2L14"
"5739","1199","LEF1","0.31743506578997366","0.12626349974773463","0.272714418721","false","LEF1"
"5740","1199","NRARP","0.31743506578997366","0.022096112443758958",,"false","NRARP"
"5741","477","TERT","0.14645758567938033","0.10737287802077808","0.12643866006","false","TERT"
"5742","259","FPR2","0.09921883307819722","0.0018697254392260395",,"false","FPR2"
"5743","278","LRRFIP2","0.08681289808960439","8.74332477430037E-4",,"false","LRRFIP2"
"5744","4","VPS13A","0.09890743506431564","0.006800476905684399",,"false","VPS13A"
"5745","156","MYRIP","0.06601611991170941","0.008160836864494292",,"false","MYRIP"
"5746","836","PAX7","0.08492974182626256","0.009374611238983982",,"false","PAX7"
"5747","17","RBM5","0.0500452283982293","0.005742886879605641",,"false","RBM5"
"5748","40","SCD","0.038095350934148675","0.0034613327120051954",,"false","SCD"
"5749","146","SSR3","0.04793631801063267","0.006695387656630691",,"false","SSR3"
"5750","340","HHAT","0.360595274699605","0.008178322708076537",,"false","HHAT"
"5751","9","SALL4","0.046447889788310756","0.0012768592536636135",,"false","SALL4"
"5752","318","DICER1","0.06823638903583693","0.001234841994867642",,"false","DICER1"
"5753","42","KRTAP19-5","0.060028767978602834","9.337583226225915E-4",,"false","KRTAP19-5"
"5754","19","CTAGE5","0.10905114765612757","0.0024709002057127813",,"false","CTAGE5"
"5755","315","CRIP2","0.26567829441654683","0.017379705354372027",,"false","CRIP2"
"5756","1","NOP56","0.078511168167023","0.03684210270694286",,"false","NOP56"
"5757","904","KATNA1","0.03987861673089841","0.019476302616208373",,"false","KATNA1"
"5758","904","LIPE","0.03987861673089841","0.006876322935776828",,"false","LIPE"
"5759","1198","GRN","0.041935409463887116","0.01842673968572977",,"false","GRN"
"5760","313","CDY1B","0.11748943249221587","8.156442690701041E-4",,"false","CDY1B"
"5761","51","SPRR1A","0.026756500995302246","5.955737872468022E-4",,"false","SPRR1A"
"5762","19","TIRAP","0.10905114765612757","0.055002499942886474","0.12","false","TIRAP"
"5763","19","TRAM1","0.10905114765612757","0.009636736413224723",,"false","TRAM1"
"5764","40","NOC2L","0.038095350934148675","0.005018912985349936",,"false","NOC2L"
"5765","172","LHX4","0.05498483654981809","0.0015824415379115284",,"false","LHX4"
"5766","9","SMC6","0.046447889788310756","0.0037261462280284894",,"false","SMC6"
"5767","8","COX4I1","0.029233335745947567","0.0011172150594902855",,"false","COX4I1"
"5768","112","LBHD1","0.024631883434682138","5.036849511943836E-4",,"false","LBHD1"
"5769","1197","PSMG4","0.01290537654199819","3.081831713831326E-4",,"false","PSMG4"
"5770","1197","PSMG3","0.01290537654199819","0.005723402073275509",,"false","PSMG3"
"5771","1","KRT6B","0.078511168167023","0.008339095368128536",,"false","KRT6B"
"5772","318","DCPS","0.06823638903583693","0.014339460585512198",,"false","DCPS"
"5773","40","BTAF1","0.038095350934148675","0.002426284008234645",,"false","BTAF1"
"5774","286","PPME1","0.12272821493655674","0.02053818474479515",,"false","PPME1"
"5775","48","RAB21","0.07224951103679458","0.008911543748828271",,"false","RAB21"
"5776","903","AP3D1","0.025108269786700957","0.012295784764374849",,"false","AP3D1"
"5777","65","LRPAP1","0.047235675074810315","0.016760905248871198",,"false","LRPAP1"
"5778","55","PRKCQ","0.10033160030367136","0.010694287251443328",,"false","PRKCQ"
"5779","140","SLC9A1","0.06176441947401545","0.008239281149962332",,"false","SLC9A1"
"5780","1196","MAP3K7","0.13099719658396633","0.056805915886546925","0.12","false","MAP3K7"
