"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"6202","316","SLC6A3","0.12858187207378993","0.003496944517568838",,"false","SLC6A3"
"6203","903","AP3S1","0.014577335374803345","0.003439860996114067",,"false","AP3S1"
"6204","971","NLGN1","0.02529238606476091","0.0013883137745859004",,"false","NLGN1"
"6205","43","RASGRF1","0.03736835218046698","0.0032645955527420617",,"false","RASGRF1"
"6206","250","RBBP5","0.09867093144965904","0.004672417480096829",,"false","RBBP5"
"6207","687","COL6A2","0.015355805222494703","3.3297563693080796E-4",,"false","COL6A2"
"6208","483","PIP5K1B","0.018021544305792104","0.0027081273373725915",,"false","PIP5K1B"
"6209","4","PCDHA7","0.09608612640368792","0.0013469398244611395",,"false","PCDHA7"
"6210","436","OR3A1","0.020773398560013583","0.0013076664897492278",,"false","OR3A1"
"6211","140","MT-ATP8","0.06195730030816626","7.113195737385691E-4",,"false","MT-ATP8"
"6212","1","KLHL17","0.08076753583291615","0.0010180942412919875",,"false","KLHL17"
"6213","642","BBIP1","0.0075045247985354455","4.638690880821183E-4",,"false","BBIP1"
"6214","49","RAB11FIP3","0.03586745752250403","0.0022722481359686263",,"false","RAB11FIP3"
"6215","188","PRR4","0.09098320637821647","0.002761795109270945",,"false","PRR4"
"6216","7","TRIM65","0.03670123235864552","0.0014758774091177612",,"false","TRIM65"
"6217","48","MAPK8IP3","0.0695006472122067","9.427544386248205E-4",,"false","MAPK8IP3"
"6218","1325","GRIA2","0.0","0.0",,"false","GRIA2"
"6219","1325","ADRA2A","0.0","0.0",,"false","ADRA2A"
"6220","1053","RHEBL1","0.25782043317405023","0.0068945217401812165",,"false","RHEBL1"
"6221","1030","PGR","0.09524001412394213","6.380801599304623E-4",,"false","PGR"
"6222","358","ACSL3","0.2079865776087134","0.10164416164937913","0.272714418721","false","ACSL3"
"6223","1275","FOPNL","0.01966102812532942","4.490123822007415E-4",,"false","FOPNL"
"6224","641","EFEMP2","0.40655058090322044","0.07352411818822845","0.120271441872","false","EFEMP2"
"6225","1198","TAT","0.04041437192083879","0.0010807435395016288",,"false","TAT"
"6226","462","TENM3","0.01093920111195268","6.128800032944037E-4",,"false","TENM3"
"6227","306","ZNF35","0.037521106099566374","4.4575188378678316E-4",,"false","ZNF35"
"6228","675","IL23R","0.11404757512535221","0.0027390107376334925",,"false","IL23R"
"6229","238","AVEN","0.0834483696007858","0.002679885287494854",,"false","AVEN"
"6230","17","NRBP1","0.07912838860577248","0.0035413922108690297",,"false","NRBP1"
"6231","1205","TRPV2","0.010469188406424669","6.969278401086972E-4",,"false","TRPV2"
"6232","1184","CD244","0.010660318649532641","7.096513090543804E-4",,"false","CD244"
"6233","294","UBR7","0.1078035455349206","0.009746331868059172",,"false","UBR7"
"6234","185","THOC3","0.03414185808579236","0.005859520329435489",,"false","THOC3"
"6235","61","YOD1","0.04148738893347871","0.006166903867777679",,"false","YOD1"
"6236","8","COX15","0.028543228688945835","0.002917315685760611",,"false","COX15"
"6237","103","FBXW4","0.1364791153985758","0.011879358255186285",,"false","FBXW4"
"6238","675","PTAFR","0.11404757512535221","0.0032923946151604826",,"false","PTAFR"
"6239","335","ARRB2","0.16026389548849526","0.021264620969254158",,"false","ARRB2"
"6240","368","ZNF584","0.0446382865425352","6.89876587594414E-4",,"false","ZNF584"
"6241","86","AGR2","0.07911407837326581","0.055253794647535215","0.125448700485","false","AGR2"
"6242","721","TAGLN","0.511968784229119","0.15327334747669408","0.272714418721","false","TAGLN"
"6243","112","DDX54","0.028469468768652948","0.0022949562941243637",,"false","DDX54"
"6244","1032","ZMIZ1","0.32621564178698914","0.009999498271197983",,"false","ZMIZ1"
"6245","888","DLG5","0.0399558525839843","0.003433782609428092",,"false","DLG5"
"6246","16","ITPR3","0.02616534790695181","0.00409587707466205",,"false","ITPR3"
"6247","185","THOC5","0.03414185808579236","0.010945741968859763",,"false","THOC5"
"6248","22","ATP2B3","0.07620194765414291","6.635764493715844E-4",,"false","ATP2B3"
"6249","807","NPW","0.0","0.0",,"false","NPW"
"6250","3","GUK1","0.04662865057886612","0.0022379208541316686",,"false","GUK1"
"6251","300","CMTM2","0.10992575988491597","0.0015596080251924678",,"false","CMTM2"
"6252","463","MYH13","0.015018445241318377","9.736240148485584E-4",,"false","MYH13"
"6253","3","BMPER","0.04662865057886612","0.015864967281437554",,"false","BMPER"
"6254","15","RASAL2","0.06492904849174444","6.452540155767145E-4",,"false","RASAL2"
"6255","850","CCNO","0.15400207897549914","0.008059290457988415",,"false","CCNO"
"6256","3","HOXA2","0.04662865057886612","0.0024630113707724563",,"false","HOXA2"
"6257","402","RBFA","0.030335267131433044","4.024099791032572E-4",,"false","RBFA"
"6258","200","HNRNPH3","0.01934454915621021","5.13232479146192E-4",,"false","HNRNPH3"
"6259","19","SEPT9","0.10903017598108664","0.0010037311366950365",,"false","SEPT9"
"6260","1326","GPHB5","0.0","0.0",,"false","GPHB5"
"6261","1326","GPHA2","0.0","0.0",,"false","GPHA2"
"6262","104","PCMTD1","0.059197541288035345","0.0010287113097661445",,"false","PCMTD1"
"6263","38","SSTR1","0.04509231676678521","0.0943540659088828","0.272714418721","false","SSTR1"
"6264","753","SLC1A2","0.04203709846650874","0.0023486456215573407",,"false","SLC1A2"
"6265","145","HSD17B12","0.011437514328008208","0.006061232951259863",,"false","HSD17B12"
"6266","1327","GLRX","0.15075626928128383","0.01274812553888549",,"false","GLRX"
"6267","1327","ATP7B","0.15075626928128383","0.05463482368987473","0.12","false","ATP7B"
"6268","22","CBY1","0.07620194765414291","6.635764493715844E-4",,"false","CBY1"
"6269","644","AHSG","0.00953802894199251","0.003774380649380391",,"false","AHSG"
"6270","1328","IL20RA","0.005660273720690301","0.001874037620330123",,"false","IL20RA"
"6271","446","DNAJC7","0.014773168470970894","0.006530249200292884",,"false","DNAJC7"
"6272","524","NEUROG2","0.017986293799000297","3.7336101232999386E-4",,"false","NEUROG2"
"6273","181","ATP5J","0.10836889530474003","0.0030309659264487147",,"false","ATP5J"
"6274","67","ZBTB2","0.04509745179521317","0.0034104145538975434",,"false","ZBTB2"
"6275","81","UNK","0.10806742471780745","0.014262239296428328",,"false","UNK"
"6276","837","GDAP1","0.014773340047409277","0.003968209300184341",,"false","GDAP1"
"6277","72","CEND1","0.04511679235607913","0.0031682527137853168",,"false","CEND1"
"6278","1264","TINF2","0.04301218137868496","0.001747726277948704",,"false","TINF2"
"6279","1","DCAF7","0.08076753583291615","0.016876977421673416",,"false","DCAF7"
"6280","65","ZNF23","0.04611710942550055","0.002309154114019792",,"false","ZNF23"
"6281","974","POU3F4","0.0035190692671427286","4.077901390767761E-4",,"false","POU3F4"
"6282","129","ARHGAP31","0.023367724432332353","8.039413709743656E-4",,"false","ARHGAP31"
"6283","138","IKZF4","0.028812602160096103","7.788894764989607E-4",,"false","IKZF4"
"6284","973","GZMH","0.06140570076501451","5.381621450274109E-4",,"false","GZMH"
"6285","8","PYCR2","0.028543228688945835","0.002182225987431925",,"false","PYCR2"
"6286","1","KPNA4","0.08076753583291615","0.008695188749805984",,"false","KPNA4"
"6287","571","ELMO2","0.009204286307277716","5.625990555016638E-4",,"false","ELMO2"
"6288","1","ZCCHC8","0.08076753583291615","0.0073560040831970545",,"false","ZCCHC8"
"6289","356","RPP25","0.01936440466145619","0.00278902753250755",,"false","RPP25"
"6290","41","TNNT1","0.020482094406521434","0.0027710094865920987",,"false","TNNT1"
"6291","1329","SCGB2A2","0.0","0.0",,"false","SCGB2A2"
"6292","1329","SCGB1D2","0.0","0.0",,"false","SCGB1D2"
"6293","609","PIGR","0.006066396172089048","0.001235318488035987",,"false","PIGR"
"6294","533","IL10RA","0.08244891998301557","0.0025032468589744083",,"false","IL10RA"
"6295","12","CSRP1","0.053720147030777494","0.0416797261263123","0.12","false","CSRP1"
"6296","885","POM121C","0.1848450608281711","0.01385969882017476",,"false","POM121C"
"6297","254","OVGP1","0.09185392750185357","7.398137289156974E-4",,"false","OVGP1"
"6298","77","GFM2","0.06103711332441303","6.135721807864279E-4",,"false","GFM2"
"6299","1330","ITGAV","0.3557261311452287","0.12891692378751385","0.272714418721","false","ITGAV"
"6300","339","FAM129B","0.03548206995152373","0.00952471824261029",,"false","FAM129B"
"6301","61","AKR7A2","0.04148738893347871","0.0013153152435523533",,"false","AKR7A2"
"6302","100","KIAA0226L","0.04125622005142817","0.0011571128598433615",,"false","KIAA0226L"
"6303","507","BICD1","0.015811412727677714","2.239849184605348E-4",,"false","BICD1"
"6304","7","SEC23B","0.03670123235864552","0.0030873439924485324",,"false","SEC23B"
"6305","1331","C1GALT1C1","0.0","0.0",,"false","C1GALT1C1"
"6306","1331","B3GNT2","0.0","0.0",,"false","B3GNT2"
"6307","717","ZBTB22","0.2848063109553461","0.002268933001680975",,"false","ZBTB22"
"6308","944","RBP4","0.0018454844012462974","8.730508971439998E-4",,"false","RBP4"
"6309","226","AMPH","0.0191029725158603","0.008243278357897448",,"false","AMPH"
"6310","397","RBM4","0.15387704429944055","0.003379454859736044",,"false","RBM4"
"6311","359","CHCHD4","0.011058623002747953","6.251314288728842E-4",,"false","CHCHD4"
"6312","727","RGS12","0.05092815525840744","8.29162631211516E-4",,"false","RGS12"
"6313","715","BHLHA15","0.22184884557356402","0.002014622526791468",,"false","BHLHA15"
"6314","153","CMTM6","0.013336376517632802","3.659786949076589E-4",,"false","CMTM6"
"6315","1328","IL26","0.005660273720690301","6.559131310414571E-4",,"false","IL26"
"6316","561","SERPINA5","0.006776237088320224","0.0020573777321905395",,"false","SERPINA5"
"6317","475","MITD1","0.07021531909222727","0.0027255657625652884",,"false","MITD1"
"6318","9","LRP4","0.04608470278493552","5.711223924394113E-4",,"false","LRP4"
"6319","410","SIPA1L1","0.054178010228089026","0.002497936598518198",,"false","SIPA1L1"
"6320","143","SLC4A8","0.21288382434411415","0.0020290068851386797",,"false","SLC4A8"
"6321","1332","LETMD1","0.0","0.0",,"false","LETMD1"
"6322","1332","REEP5","0.0","0.0",,"false","REEP5"
"6323","134","MAPK9","0.07380927211410579","0.009634323372020024",,"false","MAPK9"
"6324","1310","CPM","0.15797241467431408","0.01051613304024226",,"false","CPM"
"6325","821","SPRY3","0.0196635683869158","0.001210114860287956",,"false","SPRY3"
"6326","798","EAF1","0.030113358937061845","0.007253573935678862",,"false","EAF1"
"6327","100","PTOV1","0.04125622005142817","0.043634837316847294","0.12","false","PTOV1"
"6328","552","VWA1","0.2523102997667918","0.016429407795287593",,"false","VWA1"
"6329","75","PPM1F","0.14440249919551934","0.002706877613611159",,"false","PPM1F"
"6330","75","FEM1A","0.14440249919551934","0.002294529514039645",,"false","FEM1A"
"6331","426","FUT7","0.1640493202184691","0.01111409350835937",,"false","FUT7"
"6332","789","HM13","0.1219641307639764","0.001201883575573495",,"false","HM13"
"6333","238","BLID","0.0834483696007858","0.002679885287494854",,"false","BLID"
"6334","945","RXFP4","0.0","0.0",,"false","RXFP4"
"6335","945","RLN3","0.0","0.0",,"false","RLN3"
"6336","653","CBLN2","0.0016750691713589443","1.0305185400820542E-4",,"false","CBLN2"
"6337","15","COMT","0.06492904849174444","6.452540155767145E-4",,"false","COMT"
"6338","265","MSTO1","0.022174670556398886","5.492414498369738E-4",,"false","MSTO1"
"6339","1081","CYFIP2","0.013465486891149256","5.47146995310741E-4",,"false","CYFIP2"
"6340","1211","PDE2A","0.038373593329940704","0.0011220736102577752",,"false","PDE2A"
"6341","77","DROSHA","0.06103711332441303","0.0215283739162172",,"false","DROSHA"
"6342","67","TRMT11","0.04509745179521317","5.356486951656857E-4",,"false","TRMT11"
"6343","254","LLGL1","0.09185392750185357","5.556021111381685E-4",,"false","LLGL1"
"6344","11","ARL6IP1","0.03191014005977217","0.04900420171468925","0.12","false","ARL6IP1"
"6345","1186","TYMS","0.1463774913930392","0.05684862536906113","0.122724350242","false","TYMS"
"6346","381","SNCB","0.013220236662688609","0.004562609919598759",,"false","SNCB"
"6347","281","IL16","0.05053331862925618","0.0062383251500959845",,"false","IL16"
"6348","631","UBXN2B","0.01621289110051884","4.647328568993342E-4",,"false","UBXN2B"
"6349","233","TACR2","0.046246108882886515","0.0021929396710495203",,"false","TACR2"
"6350","1333","TFF3","0.0","0.0",,"false","TFF3"
"6351","1333","MUC3A","0.0","0.0",,"false","MUC3A"
"6352","88","ATXN7","0.019840228200551306","0.014305715170678886",,"false","ATXN7"
"6353","219","SSX5","0.015296628006141103","9.230062704095808E-4",,"false","SSX5"
"6354","1334","PMS2","0.29992156726436076","0.13089524769397143","0.272714418721","false","PMS2"
"6355","87","PSD3","0.09736669110791882","0.0045744388752943545",,"false","PSD3"
"6356","88","ATXN7L3","0.019840228200551306","0.003113261489481548",,"false","ATXN7L3"
"6357","81","USP34","0.10806742471780745","0.017921138422878603",,"false","USP34"
"6358","12","SEPP1","0.053720147030777494","0.04186368700235009","0.120542883744","false","SEPP1"
"6359","1033","LRRC15","0.05932881752502014","6.952277487332515E-4",,"false","LRRC15"
"6360","349","C16orf59","0.013561863753591462","3.944856367753935E-4",,"false","C16orf59"
"6361","349","FEZ2","0.013561863753591462","0.003944856412208279",,"false","FEZ2"
"6362","101","TRAPPC8","0.09043612925739507","0.012431554481123016",,"false","TRAPPC8"
"6363","880","PPP2R5C","0.01835086162077989","0.007845544759285304",,"false","PPP2R5C"
"6364","503","TAF6","0.09855956222534236","0.015226089562951616",,"false","TAF6"
"6365","553","UBE4A","0.014454672352397425","0.0019489861163121851",,"false","UBE4A"
"6366","68","CUX1","0.1395849801742289","0.011385818185372768",,"false","CUX1"
"6367","1","FEM1C","0.08076753583291615","0.00135967990893438",,"false","FEM1C"
"6368","522","SFTPD","0.04082922084261321","6.739014024819745E-4",,"false","SFTPD"
"6369","67","FAM122B","0.04509745179521317","8.90566637681475E-4",,"false","FAM122B"
"6370","1","FBXO17","0.08076753583291615","0.0035883756566040957",,"false","FBXO17"
"6371","73","ANAPC11","0.08944775124283819","0.011041805162576307",,"false","ANAPC11"
"6372","12","OLFM1","0.053720147030777494","0.0416797261263123","0.12","false","OLFM1"
"6373","512","BRIP1","0.0556448023671047","0.020258922667185528",,"false","BRIP1"
"6374","182","GFPT1","0.052924241976733045","0.007345381937989881",,"false","GFPT1"
"6375","588","CSF2RA","0.2606477519822587","0.005469945083935011",,"false","CSF2RA"
"6376","715","NUPR1","0.22184884557356402","0.09491918471659402","0.272714418721","false","NUPR1"
"6377","114","CEP170B","0.047717904653013024","0.001515496566964223",,"false","CEP170B"
"6378","9","OTUD6B","0.04608470278493552","0.012453741359442713",,"false","OTUD6B"
"6379","244","AP2B1","0.12805386508471195","0.021307429104686512",,"false","AP2B1"
"6380","67","GPN3","0.04509745179521317","0.0037567205949573467",,"false","GPN3"
"6381","180","KCNJ3","0.0894839524284402","9.217046491662373E-4",,"false","KCNJ3"
"6382","5","DCAF13","0.03534364794223177","0.0021550808088203754",,"false","DCAF13"
"6383","223","CEP131","0.008547382143886501","0.0014252926431010927",,"false","CEP131"
"6384","752","NCAM1","0.015399642260192699","0.0050254733680291114",,"false","NCAM1"
"6385","18","MEF2A","0.031658900693148445","0.006195622486879103",,"false","MEF2A"
"6386","768","BICD2","0.053849623047475224","0.0010377081499905495",,"false","BICD2"
"6387","180","KCNJ5","0.0894839524284402","9.217046491662373E-4",,"false","KCNJ5"
"6388","98","BSCL2","0.09488047933854903","9.527627298625654E-4",,"false","BSCL2"
"6389","14","NUP98","0.0633337042502991","0.008650473480040034",,"false","NUP98"
"6390","282","MYOT","0.015449736043499075","0.0020275975752830685",,"false","MYOT"
"6391","1335","IPCEF1","0.0","0.0",,"false","IPCEF1"
"6392","1335","CYTH4","0.0","0.0",,"false","CYTH4"
"6393","48","MACF1","0.0695006472122067","0.0023428048373015575",,"false","MACF1"
"6394","833","SYTL1","0.008730690100360495","7.462253965514546E-4",,"false","SYTL1"
"6395","101","TRAPPC2L","0.09043612925739507","0.08387704864073112",,"false","TRAPPC2L"
"6396","729","LAT","0.08264562044777383","0.011556590598743276",,"false","LAT"
"6397","729","CLYBL","0.08264562044777383","0.0030082968977322012",,"false","CLYBL"
"6398","62","INO80C","0.08826051825267416","0.00888094584802366",,"false","INO80C"
"6399","126","PPP2R3B","0.016672920363789173","0.001411000962842584",,"false","PPP2R3B"
"6400","126","RIN1","0.016672920363789173","0.001403362590764776",,"false","RIN1"
"6401","1293","C16orf70","0.012694487324946288","4.565292284731118E-4",,"false","C16orf70"
"6402","1289","ASIC2","0.008407737998895813","9.742896280319245E-4",,"false","ASIC2"
"6403","1314","ATPAF1","0.08282923127815917","5.549315488729336E-4",,"false","ATPAF1"
