"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"412","1143","LYPLA2","0.5163404904440101","5.622742975434377E-4",,"false","LYPLA2"
"413","469","SPATA8","0.020119442786168288","5.497802525142395E-4",,"false","SPATA8"
"414","27","NARFL","0.023525958951504528","4.8022659431210603E-4",,"false","NARFL"
"415","20","MARCH10","0.021310163966140563","5.66724328571857E-4",,"false","MARCH10"
"416","954","COX6B1","0.08730995051035711","0.001606437831834166",,"false","COX6B1"
"417","29","ZFP82","0.019155854874308847","5.913355223934359E-4",,"false","ZFP82"
"418","1","ADAMTS17","0.07880700802854682","4.505439521109201E-4",,"false","ADAMTS17"
"419","71","LMX1B","0.027891127693438947","6.100329754508715E-4",,"false","LMX1B"
"420","7","WDR55","0.029398941274500632","7.62019651612789E-4",,"false","WDR55"
"421","936","PRPF40B","0.012755117610330116","3.241071554467923E-4",,"false","PRPF40B"
"422","667","UNC119","0.019420907225807145","0.0030495128123840943",,"false","UNC119"
"423","1","ASPRV1","0.07880700802854682","5.393802660523879E-4",,"false","ASPRV1"
"424","362","CC2D1B","0.022518816395317113","5.78963529574526E-4",,"false","CC2D1B"
"425","398","RAB39A","0.11595954779409832","5.031071883501572E-4",,"false","RAB39A"
"426","39","GIGYF1","0.05661858703330138","0.0011136386793566566",,"false","GIGYF1"
"427","13","DHTKD1","0.04174540468105765","0.0021955304878661175",,"false","DHTKD1"
"428","20","CLDN19","0.021310163966140563","5.66724328571857E-4",,"false","CLDN19"
"429","39","SIPA1L3","0.05661858703330138","5.589502747381051E-4",,"false","SIPA1L3"
"430","1354","KCNB2","0.0023193736910495704","2.784824591518023E-4",,"false","KCNB2"
"431","957","TMEM107","0.039761359782313856","9.477924843363401E-4",,"false","TMEM107"
"432","1368","SORL1","0.011958231306930649","0.0014358003973527884",,"false","SORL1"
"433","1242","DDX49","0.019075629608284874","3.702996342403333E-4",,"false","DDX49"
"434","13","MIER3","0.04174540468105765","0.0021955304878661175",,"false","MIER3"
"435","35","LAMB2","0.06011173514095656","0.04324833936590083","0.12","false","LAMB2"
"436","47","SPAG4","0.032928732567968515","5.838723687863219E-4",,"false","SPAG4"
"437","47","ZNF280B","0.032928732567968515","5.838723687863219E-4",,"false","ZNF280B"
"438","161","ZNF7","0.02764382485421882","0.0010623612284065824",,"false","ZNF7"
"439","20","HMCES","0.021310163966140563","5.66724328571857E-4",,"false","HMCES"
"440","27","FMNL3","0.023525958951504528","4.8022659431210603E-4",,"false","FMNL3"
"441","958","FAM86C1","0.010102990241277102","3.797033299523521E-4",,"false","FAM86C1"
"442","20","EVI5L","0.021310163966140563","5.66724328571857E-4",,"false","EVI5L"
"443","351","LBX1","0.1253384782268753","0.008057448668963503",,"false","LBX1"
"444","47","MTIF3","0.032928732567968515","5.838723687863219E-4",,"false","MTIF3"
"445","28","CLDN17","0.058301868390508965","0.0017663229516175275",,"false","CLDN17"
"446","1","DNAH2","0.07880700802854682","5.071823060335399E-4",,"false","DNAH2"
"447","5","MTCH2","0.03530666077917918","5.176434508374923E-4",,"false","MTCH2"
"448","134","MDGA1","0.07357833426577397","0.0014890372002671014",,"false","MDGA1"
"449","7","OR6B3","0.029398941274500632","7.62019651612789E-4",,"false","OR6B3"
"450","86","ACSL1","0.06326759004432135","0.001800682041064635",,"false","ACSL1"
"451","47","CATSPERG","0.032928732567968515","5.838723687863219E-4",,"false","CATSPERG"
"452","940","DENND2D","0.02055714065368973","5.32153899708492E-4",,"false","DENND2D"
"453","1118","ASB9","0.01724858400821879","7.261956106353391E-4",,"false","ASB9"
"454","11","TSPAN4","0.03198159678716022","0.0012883569592039468",,"false","TSPAN4"
"455","161","SVIL","0.02764382485421882","0.0010623612284065824",,"false","SVIL"
"456","28","ARHGAP6","0.058301868390508965","0.0017663229516175275",,"false","ARHGAP6"
"457","1356","MAPK8IP2","0.02447267109538876","6.780893132504414E-4",,"false","MAPK8IP2"
"458","20","OR5A1","0.021310163966140563","5.66724328571857E-4",,"false","OR5A1"
"459","31","NPHS1","0.06896298144662467","0.0013119655919968194",,"false","NPHS1"
"460","11","USE1","0.03198159678716022","0.0012883569592039468",,"false","USE1"
"461","24","SOX4","0.11271521877424717","0.004605357051824446",,"false","SOX4"
"462","11","APH1B","0.03198159678716022","5.972507288693198E-4",,"false","APH1B"
"463","178","MUC1","0.2865916299305433","0.1063199656921685","0.272714418721","false","MUC1"
"464","1303","LDHAL6A","0.02243238930758308","4.94708144158184E-4",,"false","LDHAL6A"
"465","199","NGF","0.12336385189578368","0.09886797766071723","0.272714418721","false","NGF"
"466","169","PDZD8","0.13480387547669131","5.264696819676691E-4",,"false","PDZD8"
"467","21","OSBPL11","0.042781112253661505","9.589924602574241E-4",,"false","OSBPL11"
"468","1","RBM19","0.07880700802854682","2.883627222369825E-4",,"false","RBM19"
"469","1","KCTD2","0.07880700802854682","5.444310780283542E-4",,"false","KCTD2"
"470","1382","CYB5R1","0.03741789471928546","3.599484625392397E-4",,"false","CYB5R1"
"471","1352","KCNJ6","0.2810142853111124","0.006649649062730634",,"false","KCNJ6"
"472","1395","CDC123","0.0655292068179868","0.0012136465123001351",,"false","CDC123"
"473","5","ZNF14","0.03530666077917918","5.176434508374923E-4",,"false","ZNF14"
"474","39","MFF","0.05661858703330138","8.017144759654361E-4",,"false","MFF"
"475","1","RGSL1","0.07880700802854682","4.3750876090822155E-4",,"false","RGSL1"
"476","881","PTGES2","0.02423324789256539","4.7062463407911685E-4",,"false","PTGES2"
"477","186","CDYL2","0.07763651183049824","8.86621968130466E-4",,"false","CDYL2"
"478","25","TMEM59","0.04301016772358717","0.001435967821052353",,"false","TMEM59"
"479","1369","PTH","0.0075433807389205755","5.203062404702506E-4",,"false","PTH"
"480","29","ZNF460","0.019155854874308847","5.913355223934359E-4",,"false","ZNF460"
"481","234","THUMPD2","0.026245855740214107","0.0011886186344320275",,"false","THUMPD2"
"482","275","RAB33B","0.026396926984376397","7.545655720025016E-4",,"false","RAB33B"
"483","27","SMCR8","0.023525958951504528","4.8022659431210603E-4",,"false","SMCR8"
"484","882","USP26","0.06239985571531856","5.903405497309165E-4",,"false","USP26"
"485","10","RCOR2","0.09578572419210625","0.0019552966124468316",,"false","RCOR2"
"486","85","OR8B2","0.05413472829107491","0.0015109454529113823",,"false","OR8B2"
"487","7","ZMYND11","0.029398941274500632","7.62019651612789E-4",,"false","ZMYND11"
"488","9","ZNF107","0.04602502248884256","6.007264981187563E-4",,"false","ZNF107"
"489","7","EMILIN1","0.029398941274500632","7.62019651612789E-4",,"false","EMILIN1"
"490","460","SLC25A44","0.09622863220555701","0.0013315386020222781",,"false","SLC25A44"
"491","69","TMEM192","0.02734678145269007","6.977351759607564E-4",,"false","TMEM192"
"492","135","GON4L","0.01361847721500745","2.624895262598056E-4",,"false","GON4L"
"493","66","KBTBD3","0.12390732005786843","0.0028533594784112652",,"false","KBTBD3"
"494","69","CHMP1B","0.02734678145269007","6.977351759607564E-4",,"false","CHMP1B"
"495","928","CRYZL1","0.02145339564006224","0.001185190042246461",,"false","CRYZL1"
"496","203","PTER","0.0900850482943211","6.444695759187957E-4",,"false","PTER"
"497","838","RBM11","0.039848346510098734","7.497918145425201E-4",,"false","RBM11"
"498","69","PLBD1","0.02734678145269007","6.977351759607564E-4",,"false","PLBD1"
"499","744","EEFSEC","0.15662527803677984","0.04511257694559174","0.124734063957","false","EEFSEC"
"500","11","C17orf62","0.03198159678716022","0.0012883569592039468",,"false","C17orf62"
"501","20","STON1","0.021310163966140563","5.66724328571857E-4",,"false","STON1"
"502","173","MARCH8","0.06992722288399408","0.048968090668140826","0.12","false","MARCH8"
"503","800","CD52","0.04908610287053075","7.666724838945408E-4",,"false","CD52"
"504","31","OR8D2","0.06896298144662467","0.0013119655919968194",,"false","OR8D2"
"505","11","LILRB5","0.03198159678716022","0.0012883569592039468",,"false","LILRB5"
"506","1360","FDXACB1","0.008896264861858768","3.7454832092597145E-4",,"false","FDXACB1"
"507","20","C4orf46","0.021310163966140563","5.66724328571857E-4",,"false","C4orf46"
"508","31","GJC2","0.06896298144662467","0.0013119655919968194",,"false","GJC2"
"509","486","STAB1","0.007690312509698924","3.7043011194991244E-4",,"false","STAB1"
"510","398","DHCR24","0.11595954779409832","5.031071883501572E-4",,"false","DHCR24"
"511","574","SNED1","0.1356838969408925","0.0011692862535563262",,"false","SNED1"
"512","1","ACSBG2","0.07880700802854682","5.071823060335399E-4",,"false","ACSBG2"
"513","6","ALDH3B1","0.03822836824133839","0.0016214256561204602",,"false","ALDH3B1"
"514","105","GRIK4","0.052274101806408006","0.0013055800671177423",,"false","GRIK4"
"515","157","FAM174A","0.052376080326386264","0.0013038425232333281",,"false","FAM174A"
"516","28","ZADH2","0.058301868390508965","0.0017663229516175275",,"false","ZADH2"
"517","617","GALT","0.013718515443606704","4.262548083704496E-4",,"false","GALT"
"518","125","CCDC28B","0.036610982687830994","0.0060311022750634945",,"false","CCDC28B"
"519","1","MTMR9","0.07880700802854682","5.444310780283542E-4",,"false","MTMR9"
"520","82","PEX12","0.033811755772127555","0.0012842453419392007",,"false","PEX12"
"521","1074","ADRA2C","0.04228429820908883","5.33380200813276E-4",,"false","ADRA2C"
"522","5","CHST14","0.03530666077917918","5.176434508374923E-4",,"false","CHST14"
"523","1","CBWD2","0.07880700802854682","5.444310780283542E-4",,"false","CBWD2"
"524","1","RIOK2","0.07880700802854682","0.10188564294141575",,"false","RIOK2"
"525","1","ZNF846","0.07880700802854682","4.312654912464139E-4",,"false","ZNF846"
"526","1302","RNF24","0.0011718330363651042","1.4069874650412598E-4",,"false","RNF24"
"527","47","NOL7","0.032928732567968515","5.838723687863219E-4",,"false","NOL7"
"528","1","SCARA5","0.07880700802854682","4.1150906207622454E-4",,"false","SCARA5"
"529","161","ACSL6","0.02764382485421882","0.0010623612284065824",,"false","ACSL6"
"530","570","PIEZO1","0.024660140194160865","5.12325468740516E-4",,"false","PIEZO1"
"531","241","CHPF","0.1417606597755646","0.003701946720903697",,"false","CHPF"
"532","114","STIM2","0.050200842800617304","0.0016985604099723935",,"false","STIM2"
"533","565","PHF20","0.03317226879680235","0.0027287523859236937",,"false","PHF20"
"534","7","POLR2E","0.029398941274500632","7.62019651612789E-4",,"false","POLR2E"
"535","161","INCA1","0.02764382485421882","0.0010623612284065824",,"false","INCA1"
"536","58","LECT1","0.0214036443249319","9.610718499821062E-4",,"false","LECT1"
"537","31","OR2T6","0.06896298144662467","0.0013119655919968194",,"false","OR2T6"
"538","21","RANBP10","0.042781112253661505","0.0025062779452560222",,"false","RANBP10"
"539","656","PRR3","0.00969075436405272","9.821709024226105E-4",,"false","PRR3"
"540","33","BRAT1","0.06637360887148931","0.002319043381686687",,"false","BRAT1"
"541","961","ACOT1","0.026343220815224923","0.002965040800103801",,"false","ACOT1"
"542","961","HIBCH","0.026343220815224923","0.001608051428739253",,"false","HIBCH"
"543","11","SLC35C2","0.03198159678716022","0.0012883569592039468",,"false","SLC35C2"
"544","31","TTPAL","0.06896298144662467","0.0013119655919968194",,"false","TTPAL"
"545","84","CCDC51","0.04990867372511537","7.769261978145316E-4",,"false","CCDC51"
"546","1","LRIG3","0.07880700802854682","4.1150906207622454E-4",,"false","LRIG3"
"547","273","COMMD10","0.10090842418867375","0.00875646417477823",,"false","COMMD10"
"548","534","SLC2A1","0.11532572429132303","0.0011979426879203346",,"false","SLC2A1"
"549","21","KLF4","0.042781112253661505","0.006125712269910711",,"false","KLF4"
"550","21","SLFN5","0.042781112253661505","0.0023945848134842708",,"false","SLFN5"
"551","196","AP3M2","0.03169847549925191","4.153017934148316E-4",,"false","AP3M2"
"552","6","RAB2B","0.03822836824133839","0.0016297938014463989",,"false","RAB2B"
"553","29","ZNF324B","0.019155854874308847","5.913355223934359E-4",,"false","ZNF324B"
"554","84","NRIP3","0.04990867372511537","7.769261978145316E-4",,"false","NRIP3"
"555","1","FIGN","0.07880700802854682","5.071823060335399E-4",,"false","FIGN"
"556","11","UNC50","0.03198159678716022","0.0012883569592039468",,"false","UNC50"
"557","665","PLEK2","0.14053746184313937","0.04327938779875425","0.12","false","PLEK2"
"558","355","RGAG1","0.022643973871466706","4.7027946169375E-4",,"false","RGAG1"
"559","35","EMILIN2","0.06011173514095656","0.0011157551847908885",,"false","EMILIN2"
"560","1394","TAGLN3","0.0","0.0",,"false","TAGLN3"
"561","1394","PMM2","0.0","0.0",,"false","PMM2"
"562","670","KRT81","0.10458761626853362","6.273002450509588E-4",,"false","KRT81"
"563","1","CCDC146","0.07880700802854682","4.505439521109201E-4",,"false","CCDC146"
"564","6","CDCA3","0.03822836824133839","0.0013900613869859285",,"false","CDCA3"
"565","7","C18orf25","0.029398941274500632","0.001328743980184646",,"false","C18orf25"
"566","78","GPATCH8","0.016749540529527984","3.95972518963801E-4",,"false","GPATCH8"
"567","1048","ETV7","0.06793292027243275","0.0017340733568271957",,"false","ETV7"
"568","29","ZNF585A","0.019155854874308847","5.913355223934359E-4",,"false","ZNF585A"
"569","45","RPS19BP1","0.04693254673619862","9.522051726234077E-4",,"false","RPS19BP1"
"570","5","TTC21B","0.03530666077917918","5.176434508374923E-4",,"false","TTC21B"
"571","960","PTGDR2","0.0","0.0",,"false","PTGDR2"
"572","405","EGR4","0.12240696514389507","0.00702387756324566",,"false","EGR4"
"573","1","SFSWAP","0.07880700802854682","4.1150906207622454E-4",,"false","SFSWAP"
"574","721","RNF14","0.6606820899203444","0.11104060274302262","0.272714418721","false","RNF14"
"575","11","CYB561","0.03198159678716022","0.0012883569592039468",,"false","CYB561"
"576","1","MTFR2","0.07880700802854682","5.444310780283542E-4",,"false","MTFR2"
"577","9","PLAGL2","0.04602502248884256","6.007264981187563E-4",,"false","PLAGL2"
"578","134","SHISA2","0.07357833426577397","0.0014890372002671014",,"false","SHISA2"
"579","577","OVCA2","0.04992226556990933","9.020681315930973E-4",,"false","OVCA2"
"580","31","ZIM2","0.06896298144662467","0.0013119655919968194",,"false","ZIM2"
"581","47","CCNK","0.032928732567968515","0.002856835013261503",,"false","CCNK"
"582","431","UBL5","0.017432959182947596","9.711381363756679E-4",,"false","UBL5"
"583","5","RNF186","0.03530666077917918","5.176434508374923E-4",,"false","RNF186"
"584","565","PATL1","0.03317226879680235","0.011118699268403283",,"false","PATL1"
"585","273","COMMD8","0.10090842418867375","0.009496139045014328",,"false","COMMD8"
"586","575","DEPDC1B","0.09038205541174552","5.666229544088618E-4",,"false","DEPDC1B"
"587","28","GJD4","0.058301868390508965","0.0017663229516175275",,"false","GJD4"
"588","355","TOPAZ1","0.022643973871466706","4.7027946169375E-4",,"false","TOPAZ1"
"589","597","JAM3","0.04433587636564276","0.001331609888396656",,"false","JAM3"
"590","508","DIS3L2","0.02695659380023038","5.619860019334951E-4",,"false","DIS3L2"
"591","31","PF4V1","0.06896298144662467","0.0013119655919968194",,"false","PF4V1"
"592","33","HOOK1","0.06637360887148931","7.24563251531805E-4",,"false","HOOK1"
"593","140","NVL","0.06315450819855892","7.619635510017173E-4",,"false","NVL"
"594","13","CADM3","0.04174540468105765","0.0021955304878661175",,"false","CADM3"
"595","97","SLC2A14","0.022481069580631646","4.066953097201501E-4",,"false","SLC2A14"
"596","670","ALDH1A1","0.10458761626853362","6.273002450509588E-4",,"false","ALDH1A1"
"597","5","SNAP47","0.03530666077917918","5.176434508374923E-4",,"false","SNAP47"
"598","20","RPL39L","0.021310163966140563","5.66724328571857E-4",,"false","RPL39L"
"599","3","KCNK2","0.06600642025892689","0.0023809524262124646",,"false","KCNK2"
"600","1069","FBXL4","0.020206020528080442","6.12192367814656E-4",,"false","FBXL4"
"601","35","H6PD","0.06011173514095656","0.0011157551847908885",,"false","H6PD"
"602","493","MRPL30","0.02860518909670907","6.146209450009808E-4",,"false","MRPL30"
"603","9","RBAK","0.04602502248884256","6.007264981187563E-4",,"false","RBAK"
"604","25","TM2D2","0.04301016772358717","0.0031912146613854585",,"false","TM2D2"
"605","47","SCCPDH","0.032928732567968515","5.838723687863219E-4",,"false","SCCPDH"
"606","5","IFT52","0.03530666077917918","5.176434508374923E-4",,"false","IFT52"
"607","1","TMTC2","0.07880700802854682","5.444310780283542E-4",,"false","TMTC2"
"608","741","VEZF1","0.011956810525648762","3.932820883934133E-4",,"false","VEZF1"
"609","710","PTGR1","0.04196960899726999","5.045356125061033E-4",,"false","PTGR1"
"610","20","NCBP3","0.021310163966140563","5.66724328571857E-4",,"false","NCBP3"
"611","5","RGP1","0.03530666077917918","5.176434508374923E-4",,"false","RGP1"
"612","13","CRTC3","0.04174540468105765","0.0021955304878661175",,"false","CRTC3"
"613","182","TMED7","0.046620777917292903","4.4345395256744664E-4",,"false","TMED7"
